866,22	-99,23
866,53	-96,30
866,84	-110,83
867,15	-94,31
867,47	-95,84
867,78	-124,31
868,09	-112,27
868,40	-158,77
868,71	-37,44
869,02	-117,41
869,34	-97,35
869,65	-132,84
869,96	-122,31
870,27	-58,96
870,58	-92,70
870,89	-161,12
871,20	-104,74
871,52	-69,74
871,83	-64,93
872,14	-119,78
872,45	-116,71
872,76	-164,91
873,07	-63,47
873,38	-178,04
873,69	-80,34
874,00	-87,33
874,31	-111,20
874,62	-120,82
874,94	-62,63
875,25	-46,76
875,56	-86,15
875,87	-12,53
876,18	-73,51
876,49	-72,34
876,80	-144,29
877,11	-124,42
877,42	-136,14
877,73	-143,76
878,04	-170,34
878,35	-111,43
878,66	-96,72
878,97	-91,77
879,28	-110,50
879,59	-86,38
879,90	-148,43
880,21	-77,53
880,52	-132,51
880,83	-112,57
881,14	-103,60
881,45	-96,19
881,76	-81,90
882,07	-76,09
882,37	-92,61
882,68	-62,77
882,99	-64,68
883,30	-116,27
883,61	-87,29
883,92	-145,06
884,23	-107,41
884,54	-50,96
884,85	-131,30
885,16	-195,75
885,47	-53,80
885,77	-133,93
886,08	-126,79
886,39	-126,84
886,70	-134,46
887,01	-64,40
887,32	-101,37
887,63	-70,04
887,93	-63,58
888,24	-82,96
888,55	-59,91
888,86	-96,16
889,17	-155,05
889,47	-96,91
889,78	-99,23
890,09	-71,48
890,40	-117,94
890,71	-46,13
891,01	-124,31
891,32	-134,16
891,63	-98,81
891,94	-93,03
892,25	-70,83
892,55	-118,57
892,86	-126,89
893,17	-60,98
893,48	-93,00
893,78	-119,75
894,09	-150,64
894,40	-118,52
894,70	-70,11
895,01	-126,56
895,32	-33,58
895,63	-157,56
895,93	-139,90
896,24	-124,63
896,55	-122,56
896,85	-77,55
897,16	-116,50
897,47	-127,79
897,77	-156,17
898,08	-141,97
898,39	-134,90
898,69	-135,42
899,00	-98,86
899,31	-145,06
899,61	-42,44
899,92	-125,31
900,23	-110,46
900,53	-111,39
900,84	-119,96
901,14	-79,20
901,45	-144,76
901,76	-102,21
902,06	-103,95
902,37	-117,64
902,67	-143,71
902,98	-123,15
903,29	-126,07
903,59	-112,57
903,90	-53,54
904,20	-109,23
904,51	-94,72
904,81	-107,11
905,12	-59,49
905,42	-5,18
905,73	-55,24
906,03	-97,28
906,34	-60,68
906,64	-25,82
906,95	-79,48
907,25	-89,52
907,56	-75,76
907,86	-56,26
908,17	-66,07
908,47	-135,51
908,78	-119,36
909,08	-182,55
909,39	-137,41
909,69	-154,50
910,00	-95,72
910,30	-106,44
910,61	-68,23
910,91	-116,80
911,21	-123,98
911,52	-102,53
911,82	-191,79
912,13	-117,52
912,43	-140,25
912,74	-68,42
913,04	-106,60
913,34	-84,66
913,65	-67,00
913,95	-62,84
914,25	-122,15
914,56	-132,60
914,86	-77,85
915,17	-88,47
915,47	-98,74
915,77	-155,33
916,08	-124,87
916,38	-56,26
916,68	-82,36
916,99	-34,60
917,29	-137,74
917,59	-119,36
917,90	-104,90
918,20	-164,49
918,50	-113,76
918,80	-117,47
919,11	-127,17
919,41	-75,55
919,71	-120,80
920,02	-119,66
920,32	-136,97
920,62	-142,29
920,92	-157,91
921,23	-95,49
921,53	-92,00
921,83	-115,92
922,13	-53,36
922,44	-87,66
922,74	-84,85
923,04	-82,34
923,34	-96,09
923,64	-89,84
923,95	-99,81
924,25	-81,41
924,55	-107,51
924,85	-139,74
925,15	-83,57
925,46	-143,32
925,76	-109,46
926,06	-118,43
926,36	-147,41
926,66	-158,38
926,96	-114,08
927,26	-122,56
927,57	-90,66
927,87	-188,03
928,17	-89,19
928,47	-159,14
928,77	-54,73
929,07	-98,53
929,37	-147,01
929,67	-99,58
929,98	-118,59
930,28	-56,80
930,58	-30,14
930,88	-47,39
931,18	-88,68
931,48	-138,02
931,78	-187,17
932,08	-75,09
932,38	-115,31
932,68	-101,25
932,98	-206,13
933,28	-32,81
933,58	-54,03
933,88	-93,84
934,18	-61,47
934,48	-79,53
934,78	-83,13
935,08	-114,15
935,38	-90,38
935,68	-82,50
935,98	-80,01
936,28	-118,57
936,58	-72,13
936,88	-39,20
937,18	-91,01
937,48	-106,44
937,78	-93,96
938,08	-78,85
938,38	-122,45
938,68	-152,80
938,98	-89,70
939,28	-113,34
939,57	-147,22
939,87	-99,02
940,17	-108,16
940,47	-108,78
940,77	-55,33
941,07	-127,19
941,37	-128,30
941,67	-112,99
941,97	-35,23
942,26	-108,97
942,56	-126,42
942,86	-97,44
943,16	-91,77
943,46	-91,77
943,76	-78,97
944,06	-112,80
944,35	-83,55
944,65	-114,22
944,95	-121,01
945,25	-90,12
945,55	-106,25
945,84	-83,55
946,14	-65,30
946,44	-152,61
946,74	-74,74
947,03	-81,15
947,33	-96,44
947,63	-64,63
947,93	-94,07
948,23	-156,47
948,52	-86,64
948,82	-111,57
949,12	-76,13
949,41	-110,90
949,71	-150,94
950,01	-103,21
950,31	-93,96
950,60	-109,13
950,90	-107,04
951,20	-109,97
951,49	-98,60
951,79	-115,55
952,09	-119,78
952,38	-112,01
952,68	-89,56
952,98	-66,91
953,27	-91,19
953,57	-153,24
953,87	-178,97
954,16	-100,23
954,46	-77,18
954,76	-170,00
955,05	-85,64
955,35	-80,73
955,64	-118,22
955,94	-92,52
956,24	-127,91
956,53	-104,69
956,83	-69,18
957,12	-136,48
957,42	-89,59
957,72	-63,79
958,01	-96,44
958,31	-56,94
958,60	-107,71
958,90	-105,25
959,19	-158,31
959,49	-110,60
959,78	-104,97
960,08	-113,85
960,37	-106,62
960,67	-102,90
960,96	-163,28
961,26	-122,24
961,55	-116,03
961,85	-71,21
962,14	-93,33
962,44	-37,69
962,73	-121,22
963,03	-74,20
963,32	-145,13
963,62	-166,58
963,91	-163,95
964,21	-153,87
964,50	-77,67
964,80	-94,58
965,09	-35,21
965,38	-71,14
965,68	-74,53
965,97	-125,21
966,27	-101,04
966,56	-64,68
966,85	-72,51
967,15	-48,73
967,44	-158,05
967,74	-136,37
968,03	-156,01
968,32	-70,48
968,62	-138,13
968,91	-129,09
969,20	-119,94
969,50	-77,27
969,79	-140,11
970,08	-67,51
970,38	-104,28
970,67	-89,10
970,96	-33,93
971,26	-62,84
971,55	-92,73
971,84	-161,86
972,13	-125,93
972,43	-170,37
972,72	-59,33
973,01	-95,79
973,31	-109,92
973,60	-109,60
973,89	-130,91
974,18	-122,29
974,48	-96,44
974,77	-109,02
975,06	-124,68
975,35	-91,70
975,64	-79,32
975,94	-115,27
976,23	-134,32
976,52	-86,80
976,81	-68,63
977,10	-116,45
977,40	-95,47
977,69	-29,70
977,98	-90,26
978,27	-73,13
978,56	-78,13
978,86	-48,41
979,15	-68,37
979,44	-152,26
979,73	-118,24
980,02	-108,20
980,31	-98,84
980,60	-146,83
980,89	-79,29
981,19	-144,55
981,48	-73,60
981,77	-65,44
982,06	-114,83
982,35	-152,29
982,64	-85,78
982,93	-95,14
983,22	-5,44
983,51	-161,28
983,80	-132,16
984,09	-82,94
984,38	-76,48
984,67	-75,74
984,96	-97,68
985,25	-65,44
985,55	-92,89
985,84	-58,05
986,13	-80,11
986,42	-65,70
986,71	-62,37
987,00	-99,19
987,29	-79,87
987,58	-81,90
987,86	-71,58
988,15	-160,05
988,44	-99,88
988,73	-83,73
989,02	-152,17
989,31	-72,62
989,60	-84,61
989,89	-98,33
990,18	-88,22
990,47	-91,84
990,76	-204,23
991,05	-91,63
991,34	-153,19
991,63	-93,89
991,92	-158,59
992,20	-122,73
992,49	-78,41
992,78	-64,40
993,07	-108,55
993,36	-91,33
993,65	-150,22
993,94	-123,01
994,22	-94,21
994,51	-86,26
994,80	-93,05
995,09	-185,31
995,38	-104,25
995,67	-102,76
995,95	-114,76
996,24	-117,50
996,53	-109,39
996,82	-118,94
997,11	-126,72
997,39	-164,98
997,68	-108,99
997,97	-161,10
998,26	-123,12
998,54	-119,31
998,83	-103,53
999,12	-173,83
999,41	-87,52
999,69	-107,11
999,98	-94,07
1000,27	-86,36
1000,56	-152,12
1000,84	-105,55
1001,13	-114,83
1001,42	-140,57
1001,70	-101,77
1001,99	-74,83
1002,28	-97,21
1002,56	-93,03
1002,85	-50,82
1003,14	-99,21
1003,42	-82,45
1003,71	-120,98
1004,00	-135,67
1004,28	-138,99
1004,57	-30,89
1004,86	-120,15
1005,14	-69,49
1005,43	-111,80
1005,72	-14,62
1006,00	-69,86
1006,29	-71,46
1006,57	-123,10
1006,86	-53,33
1007,15	-122,94
1007,43	-94,26
1007,72	-99,63
1008,00	-88,19
1008,29	-54,78
1008,57	-93,61
1008,86	-77,29
1009,14	-123,91
1009,43	-130,28
1009,71	-146,18
1010,00	-119,01
1010,29	-47,50
1010,57	-82,13
1010,86	-84,89
1011,14	-92,73
1011,43	-81,20
1011,71	-82,66
1011,99	-103,35
1012,28	-90,45
1012,56	-103,74
1012,85	-121,03
1013,13	-91,26
1013,42	-130,16
1013,70	-74,39
1013,99	-92,35
1014,27	-76,13
1014,56	-59,38
1014,84	-32,98
1015,12	-136,69
1015,41	-109,57
1015,69	-112,57
1015,98	-127,84
1016,26	-24,12
1016,54	-87,10
1016,83	-70,11
1017,11	-92,45
1017,39	-196,09
1017,68	-148,27
1017,96	-178,43
1018,25	-138,53
1018,53	-157,05
1018,81	-141,81
1019,10	-132,67
1019,38	-91,96
1019,66	-142,57
1019,94	-75,71
1020,23	-99,53
1020,51	-99,26
1020,79	-132,21
1021,08	-107,81
1021,36	-94,40
1021,64	-66,93
1021,93	-113,48
1022,21	-116,27
1022,49	-115,66
>>>>>End Processed Spectral Data<<<<<
