750,30	-1,8870E00
750,63	-3,7522E00
750,96	9,0882E-01
751,29	-2,7267E-01
751,62	-1,1885E00
751,95	-4,0464E00
752,28	-3,6872E-01
752,61	-9,3103E-02
752,94	1,3916E00
753,27	6,5415E-01
753,60	-9,3265E-02
753,92	1,9689E00
754,25	-1,5883E00
754,58	1,6972E00
754,91	0,0000E00
755,24	9,3931E-02
755,57	2,0720E00
755,90	2,8186E00
756,23	1,9307E-01
756,56	1,3238E00
756,89	1,0553E00
757,22	2,2095E00
757,54	3,8581E-01
757,87	9,6462E-02
758,20	1,3476E00
758,53	-4,8298E-01
758,86	-2,4365E00
759,19	-1,8590E00
759,52	-2,1477E00
759,84	-7,8642E-01
760,17	-2,1721E00
760,50	2,9618E00
760,83	1,9555E-01
761,16	-2,2427E00
761,49	0,0000E00
761,81	-1,6899E00
762,14	1,5238E00
762,47	1,4188E00
762,80	-3,0231E-01
763,13	1,9135E00
763,45	-1,5233E00
763,78	-1,6225E00
764,11	-1,2216E00
764,44	7,1882E-01
764,77	-2,5548E00
765,09	9,2501E-01
765,42	-6,1675E-01
765,75	-1,2454E00
766,08	-1,1362E00
766,40	7,2884E-01
766,73	-3,1157E-01
767,06	2,5231E00
767,39	-1,0583E00
767,71	-4,1061E00
768,04	1,4963E00
768,37	-1,1628E00
768,70	1,1724E00
769,02	-7,4304E-01
769,35	-1,9107E00
769,68	2,1247E00
770,00	2,1316E00
770,33	3,7542E00
770,66	1,5118E00
770,99	5,4079E-01
771,31	-1,1990E00
771,64	-5,4488E-01
771,97	4,1636E00
772,29	1,8717E00
772,62	6,3649E00
772,95	3,7490E00
773,27	2,7625E00
773,60	1,1142E-01
773,93	-2,2180E-01
774,25	2,4372E00
774,58	-1,0066E00
774,90	-6,4837E00
775,23	4,0463E00
775,56	-4,5038E00
775,88	-1,1222E-01
776,21	-3,7364E00
776,54	-1,7054E00
776,86	9,0829E-01
777,19	-4,5322E-01
777,51	-2,4372E00
777,84	5,6519E-01
778,16	4,5649E-01
778,49	3,2395E00
778,82	4,0694E00
779,14	2,3255E-01
779,47	1,9494E00
779,79	-7,0505E-01
780,12	2,1187E00
780,44	2,3589E00
780,77	-3,5262E-01
781,10	-3,5296E-01
781,42	5,5251E00
781,75	-7,1052E-01
782,07	-1,3107E00
782,40	-1,2026E-01
782,72	-2,2937E00
783,05	-1,2128E00
783,37	-1,4574E00
783,70	-6,0528E-01
784,02	-4,8348E-01
784,35	1,2136E00
784,67	4,0196E00
785,00	1,4925E00
785,32	2,3550E00
785,65	4,9758E-01
785,97	3,0983E00
786,30	-1,7673E00
786,62	0,0000E00
786,94	2,1306E00
787,27	-6,2865E-01
787,59	3,5200E00
787,92	7,5163E-01
788,24	-6,2798E-01
788,57	-7,5717E-01
788,89	2,8927E00
789,22	-1,5108E00
789,54	-6,2646E-01
789,86	-2,2553E00
790,19	2,2631E00
790,51	1,2661E00
790,84	-1,7556E00
791,16	8,8794E-01
791,48	-3,8215E00
791,81	1,3938E00
792,13	-1,7460E00
792,45	5,0592E-01
792,78	-1,6402E00
793,10	-1,2534E00
793,43	-2,7650E00
793,75	-2,6382E00
794,07	-2,9116E00
794,40	9,9733E-01
794,72	3,1498E00
795,04	-2,5110E00
795,37	1,6185E00
795,69	2,8850E00
796,01	1,8669E00
796,34	0,0000E00
796,66	2,7540E00
796,98	-7,4310E-01
797,30	4,2560E00
797,63	-3,0860E00
797,95	-1,7084E00
798,27	0,0000E00
798,60	-1,8183E00
798,92	-2,3422E00
799,24	-3,3198E00
799,56	-2,3416E00
799,89	-4,0711E00
800,21	-2,4656E-01
800,53	-1,3607E00
800,85	-2,5569E00
801,18	-3,4649E00
801,50	-1,4653E00
801,82	1,5888E00
802,14	1,3541E00
802,47	3,6423E-01
802,79	3,4443E00
803,11	4,0660E00
803,43	4,8938E-01
803,75	4,1717E00
804,08	7,3643E-01
804,40	0,0000E00
804,72	1,0967E00
805,04	2,9441E00
805,36	-2,2324E00
805,69	-1,4781E00
806,01	3,6968E-01
806,33	2,4670E00
806,65	2,0091E00
806,97	-6,2248E-01
807,29	0,0000E00
807,62	-6,2001E-01
807,94	2,1117E00
808,26	-1,7503E00
808,58	-1,2555E00
808,90	-9,9644E-01
809,22	-1,5039E00
809,54	-1,3885E00
809,86	1,2476E-01
810,18	8,8161E-01
810,51	2,3787E00
810,83	3,6802E00
811,15	3,9133E00
811,47	2,5285E00
811,79	-2,2886E00
812,11	-2,3061E00
812,43	7,6826E-01
812,75	-3,4579E00
813,07	-2,0422E00
813,39	3,9750E00
813,71	2,5670E-01
814,03	-3,2102E00
814,35	6,1914E00
814,67	-1,2919E-01
814,99	-5,0741E00
815,31	1,1736E00
815,64	0,0000E00
815,96	-4,2833E00
816,28	-2,6052E-01
816,60	-2,6296E00
816,92	3,1484E00
817,24	-3,4166E00
817,56	3,9519E-01
817,88	7,8983E-01
818,19	-2,9015E00
818,51	2,0116E00
818,83	-3,5758E00
819,15	-5,3423E00
819,47	3,0463E00
819,79	-1,3262E00
820,11	3,5111E00
820,43	-8,1132E-01
820,75	9,4747E-01
821,07	1,3551E-01
821,39	3,7955E00
821,71	-1,0809E00
822,03	-3,0145E00
822,35	-6,8244E-01
822,67	1,3777E-01
822,99	-3,3045E00
823,31	-2,8899E00
823,62	8,2725E-01
823,94	-4,7553E00
824,26	-4,1781E00
824,58	-2,3641E00
824,90	1,8312E00
825,22	1,3996E00
825,54	-1,4137E00
825,86	1,5509E00
826,17	1,2663E00
826,49	3,2568E00
826,81	2,9883E00
827,13	5,2663E00
827,45	1,8602E00
827,77	5,8751E00
828,08	-2,0204E00
828,40	3,0106E00
828,72	6,0112E00
829,04	4,0525E00
829,36	-7,6129E00
829,67	4,3635E-01
829,99	2,6262E00
830,31	-2,6698E00
830,63	3,4115E00
830,95	-2,4982E00
831,26	0,0000E00
831,58	2,9678E-01
831,90	3,5557E00
832,22	-2,8499E00
832,53	3,7362E00
832,85	4,2128E00
833,17	5,0980E00
833,49	1,5221E-01
833,80	1,5197E-01
834,12	-6,4176E00
834,44	5,8446E00
834,76	2,7335E00
835,07	-5,5648E00
835,39	6,6153E00
835,71	1,8577E00
836,02	-6,1952E00
836,34	1,5613E-01
836,66	7,8013E-01
836,97	-6,2236E-01
837,29	-9,0799E00
837,61	4,0962E00
837,93	4,0817E00
838,24	-4,7288E-01
838,56	0,0000E00
838,88	5,1310E00
839,19	6,0616E00
839,51	-1,4537E00
839,82	1,2915E00
840,14	-1,2823E00
840,46	-2,8799E00
840,77	-3,4010E00
841,09	-1,7917E00
841,41	1,6200E00
841,72	-2,1137E00
842,04	-4,3760E00
842,35	9,2100E00
842,67	2,4791E00
842,99	1,9806E00
843,30	8,3241E-01
843,62	-6,6856E-01
843,93	1,6639E00
844,25	4,3464E00
844,56	5,2482E00
844,88	-4,9286E00
845,20	-1,1945E00
845,51	-1,3718E00
845,83	-1,3744E00
846,14	-8,5046E-01
846,46	-3,2440E00
846,77	-1,0124E01
847,09	-5,2380E-01
847,40	-3,8482E00
847,72	-1,2239E00
848,03	8,7123E-01
848,35	-2,2685E00
848,66	-3,6901E00
848,98	0,0000E00
849,29	5,9057E00
849,61	5,3106E-01
849,92	-7,1388E-01
850,24	-3,5634E-01
850,55	2,1414E00
850,87	1,4398E00
851,18	0,0000E00
851,50	-2,5221E00
851,81	-6,8560E00
852,12	5,5110E-01
852,44	9,1299E-01
852,75	2,5838E00
853,07	-5,3411E00
853,38	2,7539E00
853,70	2,9898E00
854,01	2,2348E00
854,32	3,8068E-01
854,64	-6,6855E00
854,95	1,8892E-01
855,27	3,7512E00
855,58	1,3129E00
855,89	-5,7270E-01
856,21	-1,9217E-01
856,52	4,7829E00
856,83	-1,9223E-01
857,15	3,6681E00
857,46	-1,1582E00
857,77	7,8108E-01
858,09	1,9580E-01
858,40	-7,5721E00
858,71	3,3358E00
859,03	-1,3855E00
859,34	3,9750E00
859,65	1,3826E00
859,97	-2,9897E00
860,28	1,4129E00
860,59	1,0137E00
860,91	-4,0416E-01
861,22	9,0284E00
861,53	4,2486E00
861,84	1,2217E00
862,16	-8,1773E-01
862,47	-1,4355E00
862,78	-3,6875E00
863,10	2,0666E-01
863,41	4,1292E00
863,72	5,6129E00
864,03	-2,9318E00
864,35	0,0000E00
864,66	-6,7207E00
864,97	-2,3141E00
865,28	-1,7047E00
865,59	1,0739E00
865,91	-3,6725E00
866,22	3,6559E00
866,53	6,4752E00
866,84	5,2336E00
867,15	3,6818E00
867,47	1,3084E00
867,78	7,7529E00
868,09	5,0940E00
868,40	2,6766E00
868,71	8,1483E00
869,02	2,0092E00
869,34	-1,3478E00
869,65	-3,1440E00
869,96	-7,5959E00
870,27	1,3550E00
870,58	-4,3528E00
870,89	-5,2992E00
871,20	1,1417E00
871,52	3,7441E00
871,83	7,6214E00
872,14	1,3667E01
872,45	5,1181E00
872,76	5,6992E00
873,07	6,3819E00
873,38	4,2761E00
873,69	2,3812E-01
874,00	-2,8903E00
874,31	7,6112E00
874,62	2,4711E00
874,94	-4,3914E00
875,25	-9,5351E00
875,56	1,0453E01
875,87	-9,2215E00
876,18	-9,9379E-01
876,49	4,9622E-01
876,80	2,9724E00
877,11	3,9529E00
877,42	-5,7778E00
877,73	-5,2599E00
878,04	-5,5179E00
878,35	-4,6986E00
878,66	-5,5737E00
878,97	-8,6634E00
879,28	5,0837E00
879,59	-3,2899E00
879,90	-3,3469E00
880,21	-2,2722E00
880,52	-2,2948E00
880,83	5,6692E00
881,14	1,0240E01
881,45	-8,7415E00
881,76	-3,0745E00
882,07	3,3153E00
882,37	-5,1772E00
882,68	-3,0713E00
882,99	-5,3617E00
883,30	-2,5441E-01
883,61	-3,8390E00
883,92	4,8560E00
884,23	2,0711E00
884,54	-1,2688E00
884,85	-1,3041E00
885,16	0,0000E00
885,47	-1,8096E00
885,77	7,8141E-01
886,08	-1,5642E00
886,39	-5,4050E00
886,70	-3,6354E00
887,01	-1,5423E00
887,32	1,7825E00
887,63	9,0280E00
887,93	1,2640E00
888,24	3,1032E00
888,55	8,1618E00
888,86	-5,0977E-01
889,17	7,4453E00
889,47	5,6408E00
889,78	4,3632E00
890,09	3,5479E00
890,40	-3,8874E00
890,71	1,0299E00
891,01	-8,7820E00
891,32	-1,0505E01
891,63	2,0672E00
891,94	-6,1069E00
892,25	0,0000E00
892,55	-1,4030E01
892,86	-1,0228E01
893,17	-2,5444E-01
893,48	-2,0452E00
893,78	0,0000E00
894,09	5,9077E00
894,40	3,3348E00
894,70	1,1125E01
895,01	1,5266E00
895,32	1,0484E01
895,63	-1,5442E00
895,93	6,9484E00
896,24	5,9150E00
896,55	-1,0323E00
896,85	5,1871E-01
897,16	-2,3062E00
897,47	1,7970E00
897,77	-7,7023E-01
898,08	6,9985E00
898,39	4,1893E00
898,69	7,7084E-01
899,00	0,0000E00
899,31	-7,1098E00
899,61	5,4680E00
899,92	7,2293E00
900,23	-5,2269E-01
900,53	-4,4606E00
900,84	-1,5515E00
901,14	-4,4259E00
901,45	-5,4399E00
901,76	-1,2986E00
902,06	-3,9555E00
902,37	7,6190E00
902,67	1,0542E01
902,98	6,4389E00
903,29	-4,9651E00
903,59	-5,2268E00
903,90	1,1775E01
904,20	5,3602E00
904,51	1,1432E01
904,81	-2,1359E00
905,12	-8,1224E-01
905,42	-1,5767E01
905,73	-4,3172E00
906,03	-8,0825E-01
906,34	-1,3403E01
906,64	-5,4610E-01
906,95	4,5929E00
907,25	-6,2911E00
907,56	-6,7988E00
907,86	-3,6335E00
908,17	7,1785E00
908,47	2,7896E00
908,78	5,6233E00
909,08	2,5517E00
909,39	-3,1338E00
909,69	6,2498E00
910,00	3,6808E00
910,30	-5,7324E00
910,61	-5,8186E00
910,91	-6,8778E00
911,21	-2,0483E00
911,52	1,0540E01
911,82	-8,8744E-01
912,13	4,3493E00
912,43	-2,3144E00
912,74	-2,9542E00
913,04	-1,1839E00
913,34	2,3593E00
913,65	5,4357E00
913,95	-5,4364E00
914,25	-1,2716E01
914,56	-3,6314E00
914,86	-3,0487E00
915,17	-8,2629E00
915,47	0,0000E00
915,77	-3,9990E00
916,08	-1,1810E01
916,38	4,7394E00
916,68	-2,2220E00
916,99	1,3561E01
917,29	-2,5091E00
917,59	5,9502E00
917,90	-7,3374E00
918,20	6,7451E00
918,50	1,6157E00
918,80	-7,4724E00
919,11	-8,0854E00
919,41	2,6283E00
919,71	8,5896E00
920,02	5,8570E00
920,32	6,4906E-01
920,62	-1,2116E01
920,92	4,0166E00
921,23	-1,3575E00
921,53	-5,1114E00
921,83	1,0195E01
922,13	-1,3500E00
922,44	5,1230E00
922,74	3,4788E00
923,04	-1,6161E01
923,34	8,7007E00
923,64	7,7033E00
923,95	-7,6044E00
924,25	-7,0721E00
924,55	-3,5998E-01
924,85	-1,0760E01
925,15	2,5156E00
925,46	-2,4765E00
925,76	1,0026E01
926,06	-1,8032E00
926,36	4,3970E00
926,66	4,4329E00
926,96	1,8409E00
927,26	1,4078E01
927,57	-4,1083E00
927,87	-3,0012E00
928,17	9,7504E00
928,47	-5,6324E00
928,77	-4,9403E00
929,07	1,9383E00
929,37	-7,6845E-01
929,67	-2,7018E00
929,98	-7,0369E00
930,28	3,8431E-01
930,58	-1,1777E00
930,88	-5,8944E00
931,18	-1,0657E01
931,48	1,5051E01
931,78	-6,8689E00
932,08	-2,0095E00
932,38	-5,6678E00
932,68	1,2268E00
932,98	6,6020E00
933,28	0,0000E00
933,58	-6,2754E00
933,88	1,6497E00
934,18	9,2995E00
934,48	-5,5459E00
934,78	-8,1275E00
935,08	-1,2681E00
935,38	1,4389E01
935,68	-1,7278E00
935,98	2,6096E00
936,28	-1,0925E01
936,58	-2,2059E01
936,88	-8,0104E00
937,18	-2,2423E01
937,48	-4,3769E00
937,78	-6,2696E00
938,08	-4,0772E00
938,38	3,1537E00
938,68	-3,6078E00
938,98	7,7955E00
939,28	1,2944E01
939,57	-4,2294E00
939,87	1,1780E01
940,17	1,4932E01
940,47	1,2331E01
940,77	-4,2562E00
941,07	9,5813E-01
941,37	-2,9317E00
941,67	-1,2683E01
941,97	7,4031E00
942,26	2,9496E00
942,56	-1,3725E01
942,86	4,0346E00
943,16	8,3876E00
943,46	-3,0089E00
943,76	9,0882E00
944,06	1,5265E00
944,35	-3,0179E00
944,65	8,7433E00
944,95	9,7936E00
945,25	2,4375E01
945,55	-1,0377E00
945,84	8,8775E00
946,14	6,8950E00
946,44	3,2216E00
946,74	1,7475E01
947,03	8,6626E00
947,33	-2,1666E01
947,63	-1,1491E01
947,93	2,1951E00
948,23	-1,6832E01
948,52	6,6793E00
948,82	8,9444E00
949,12	8,4513E00
949,41	4,5746E00
949,71	-5,1441E00
950,01	-1,2630E01
950,31	-5,8000E-01
950,60	-2,9372E00
950,90	5,3222E00
951,20	4,7963E00
951,49	2,3991E00
951,79	1,7798E01
952,09	3,5878E00
952,38	1,1619E01
952,68	1,1234E01
952,98	3,0358E00
953,27	6,3055E-01
953,57	1,0142E01
953,87	1,2608E00
954,16	1,0588E01
954,46	4,4960E00
954,76	1,5620E01
955,05	-1,9267E01
955,35	3,1806E00
955,64	-1,1171E01
955,94	1,3025E01
956,24	-6,5784E-01
956,53	7,8145E00
956,83	1,1263E01
957,12	9,4714E00
957,42	-1,5175E01
957,72	-1,0868E01
958,01	-2,6212E01
958,31	-1,9657E01
958,60	-1,6084E01
958,90	-1,3508E01
959,19	-1,7066E01
959,49	-8,4388E00
959,78	8,4656E00
960,08	1,0179E01
960,37	3,1815E01
960,67	-3,6529E00
960,96	2,9509E00
961,26	2,4227E01
961,55	-8,7432E00
961,85	1,4282E01
962,14	1,5001E00
962,44	-2,2364E01
962,73	7,6401E00
963,03	3,6831E01
963,32	5,3842E00
963,62	2,2078E01
963,91	-9,4517E00
964,21	1,7610E01
964,50	3,9623E00
964,80	8,0638E-01
965,09	-2,7025E01
965,38	-1,4742E01
965,68	-8,2663E-01
965,97	6,4697E00
966,27	-3,1015E01
966,56	2,7577E01
966,85	2,0967E01
967,15	2,5685E00
967,44	-5,0641E00
967,74	1,5530E01
968,03	-2,6249E01
968,32	-3,6132E01
968,62	-1,0525E01
968,91	-2,5799E01
969,20	3,5337E00
969,50	9,0250E-01
969,79	1,7239E01
970,08	2,7441E00
970,38	-2,6913E00
970,67	-3,9129E01
970,96	-2,3797E01
971,26	-2,8529E01
971,55	-2,8179E01
971,84	-9,6873E-01
972,13	1,7317E01
972,43	-1,5775E01
972,72	-2,4109E01
973,01	6,7491E00
973,31	-1,3874E01
973,60	1,5970E01
973,89	-9,1591E00
974,18	2,4841E01
974,48	5,6342E01
974,77	1,4261E01
975,06	1,7255E01
975,35	-1,1491E01
975,64	1,3693E01
975,94	1,4836E01
976,23	-3,2001E00
976,52	3,3374E01
976,81	-2,3224E01
977,10	-3,3315E00
977,40	2,3198E01
977,69	1,1255E00
977,98	-4,0690E01
978,27	1,2638E01
978,56	3,5520E01
978,86	1,2560E01
979,15	1,1562E00
979,44	9,3339E00
979,73	2,4187E00
980,02	-2,7449E01
980,31	-2,1905E01
980,60	-9,6622E00
980,89	6,0638E00
981,19	-2,0794E01
981,48	0,0000E00
981,77	7,4445E00
982,06	5,0858E00
982,35	3,9086E00
982,64	1,2976E00
982,93	3,3790E01
983,22	2,9034E01
983,51	5,2295E01
983,80	2,1889E01
984,09	-1,4453E01
984,38	1,3468E01
984,67	-4,1470E00
984,96	6,6034E01
985,25	-9,7656E00
985,55	5,0689E01
985,84	1,4118E01
986,13	-3,7371E01
986,42	1,7270E01
986,71	-3,2597E01
987,00	-3,2119E01
987,29	1,4690E00
987,58	-5,8897E01
987,86	2,4242E01
988,15	-5,4151E01
988,44	4,5789E00
988,73	-3,0522E00
989,02	-1,4079E01
989,31	-1,2522E01
989,60	-4,2539E01
989,89	3,1182E01
990,18	6,4342E00
990,47	1,2995E01
990,76	3,5935E01
991,05	-3,2840E01
991,34	2,0304E01
991,63	8,6337E00
991,92	-2,0256E01
992,20	5,2631E01
992,49	2,2155E01
992,78	-2,1000E01
993,07	-1,4095E01
993,36	-1,2735E01
993,65	-2,7237E01
993,94	1,8069E00
994,22	4,5198E01
994,51	-3,7973E01
994,80	-4,1654E01
995,09	1,3025E01
995,38	-5,7119E01
995,67	7,7759E01
995,95	-3,8902E00
996,24	3,7164E01
996,53	-3,9539E01
996,82	-9,2376E01
997,11	-7,1074E01
997,39	-4,0966E00
997,68	3,6060E01
997,97	8,4315E00
998,26	-3,0910E01
998,54	-4,8490E01
998,83	-2,5703E01
999,12	5,9919E01
999,41	3,9242E01
999,69	-4,7239E01
999,98	1,3311E01
1000,27	4,4738E00
1000,56	4,4102E01
1000,84	-1,0691E02
1001,13	-6,1942E01
1001,42	-4,1962E01
1001,70	-4,7571E01
1001,99	-6,2476E01
1002,28	-4,7469E01
1002,56	-8,6965E01
1002,85	-1,9821E01
1003,14	-2,9868E01
1003,42	-2,2529E01
1003,71	3,2560E01
1004,00	5,6564E01
1004,28	7,5966E01
1004,57	2,3899E01
1004,86	9,9701E01
1005,14	5,2058E00
1005,43	-8,4528E01
1005,72	-5,7933E01
1006,00	8,3016E00
1006,29	6,1574E01
1006,57	-2,7896E00
1006,86	-2,2691E01
1007,15	2,8979E00
1007,43	-1,0714E02
1007,72	3,6552E01
1008,00	7,0097E01
1008,29	-1,4735E01
1008,57	6,6833E01
1008,86	-6,1825E00
1009,14	4,6006E01
1009,43	3,9921E01
1009,71	-3,2090E01
1010,00	-2,8833E01
1010,29	-6,2030E01
1010,57	-4,7488E01
1010,86	-8,2337E01
1011,14	-5,3025E01
1011,43	-5,2703E01
1011,71	4,0437E01
1011,99	-1,7586E01
1012,28	-2,1318E01
1012,56	-3,5634E00
1012,85	8,3342E01
1013,13	1,2297E02
1013,42	3,2673E01
1013,70	3,6622E00
1013,99	-9,1172E01
1014,27	1,2061E02
1014,56	8,6548E01
1014,84	2,7168E01
1015,12	-4,3128E01
1015,41	6,0493E01
1015,69	-2,8607E01
1015,98	-8,5039E01
1016,26	-1,2728E01
1016,54	-2,4831E01
1016,83	2,3280E02
1017,11	-2,1700E01
1017,39	4,8422E01
1017,68	-3,4321E01
1017,96	-7,4761E01
1018,25	1,3071E02
1018,53	8,3594E01
1018,81	2,3978E01
1019,10	7,9472E01
1019,38	-2,3474E01
1019,66	8,0696E01
1019,94	1,1987E02
1020,23	-9,7189E01
1020,51	2,3109E02
1020,79	1,2121E02
1021,08	2,4518E01
1021,36	-2,1047E01
1021,64	-1,4455E02
1021,93	-6,7991E01
1022,21	-4,8501E01
1022,49	-4,8501E01
>>>>>End Processed Spectral Data<<<<<
