733,09	-1,2334E-02
733,42	-1,2562E-01
733,75	-7,5137E-02
734,08	-3,7553E-02
734,41	-3,7682E-02
734,75	-1,6244E-01
735,08	1,9049E-01
735,41	1,3958E-01
735,74	-3,4038E-01
736,07	-3,5597E-01
736,41	-1,6363E-01
736,74	-5,1520E-02
737,07	-2,2912E-01
737,40	-2,3097E-01
737,73	-2,8042E-01
738,06	5,1374E-02
738,40	1,0159E-01
738,73	-3,0718E-01
739,06	-4,2731E-01
739,39	-2,5952E-01
739,72	-3,2223E-01
740,05	1,3037E-02
740,38	1,3024E-02
740,72	6,5466E-02
741,05	-2,0881E-01
741,38	1,6981E-01
741,71	-3,8358E-01
742,04	-1,9699E-01
742,37	-1,0623E-01
742,70	-5,5796E-01
743,03	-5,3323E-02
743,36	1,8720E-01
743,69	2,6530E-02
744,02	-1,6167E-01
744,36	-6,3165E-01
744,69	-1,0708E-01
745,02	1,7521E-01
745,35	-2,5817E-01
745,68	-2,4572E-01
746,01	-2,3203E-01
746,34	-6,0995E-01
746,67	-3,0108E-01
747,00	-5,6126E-01
747,33	-1,5051E-01
747,66	-1,7983E-01
747,99	-8,2937E-02
748,32	1,5194E-01
748,65	-1,5263E-01
748,98	1,2568E-01
749,31	-1,1181E-01
749,64	9,7847E-02
749,97	1,6856E-01
750,30	1,1282E-01
750,63	-2,6869E-01
750,96	1,2765E-01
751,29	2,5406E-01
751,62	-4,1144E-01
751,95	-8,1445E-01
752,28	-1,0034E-01
752,61	-1,4395E-02
752,94	-2,7421E-01
753,27	1,8869E-01
753,60	-1,4499E-02
753,92	-4,3254E-01
754,25	-3,5114E-01
754,58	-7,2842E-01
754,91	3,0973E-01
755,24	-1,7640E-01
755,57	-1,0263E-01
755,90	-4,8840E-01
756,23	-4,2935E-01
756,56	1,0396E-01
756,89	-2,2274E-01
757,22	-1,4963E-01
757,54	-4,4975E-02
757,87	4,0693E-01
758,20	-1,0535E-01
758,53	-9,0981E-02
758,86	3,3367E-01
759,19	-1,9751E-01
759,52	9,1161E-02
759,84	2,7405E-01
760,17	-3,8156E-01
760,50	-5,5411E-01
760,83	-6,4611E-01
761,16	-2,0386E-01
761,49	-1,7129E-01
761,81	-1,5481E-01
762,14	-3,2772E-01
762,47	3,1876E-02
762,80	-1,2510E-01
763,13	-2,3649E-01
763,45	1,2692E-01
763,78	-9,2377E-01
764,11	3,0037E-01
764,44	-6,5795E-01
764,77	-2,0663E-01
765,09	5,2840E-01
765,42	-4,6455E-01
765,75	-3,3741E-01
766,08	2,7243E-01
766,40	-3,2225E-01
766,73	-1,6208E-01
767,06	-4,2265E-01
767,39	8,1840E-02
767,71	2,1062E-01
768,04	-1,9841E-01
768,37	-6,1162E-01
768,70	-5,1401E-01
769,02	2,6341E-01
769,35	-1,1630E-01
769,68	-4,9332E-02
770,00	-3,3146E-01
770,33	-6,4735E-01
770,66	0,0000E00
770,99	-7,9778E-01
771,31	-9,2378E-01
771,64	-3,3977E-01
771,97	-3,2401E-01
772,29	-7,8518E-01
772,62	-7,8658E-01
772,95	-2,9540E-01
773,27	-5,1895E-02
773,60	-2,7714E-01
773,93	-4,1297E-01
774,25	-1,3838E-01
774,58	1,0353E-01
774,90	-1,5641E-01
775,23	-2,9748E-01
775,56	1,9297E-01
775,88	1,4017E-01
776,21	-3,1710E-01
776,54	1,7556E-01
776,86	-3,8999E-01
777,19	-5,3059E-01
777,51	-3,5820E-01
777,84	-1,7924E-02
778,16	5,3767E-02
778,49	-1,6255E-01
778,82	-2,3341E-01
779,14	-1,2123E00
779,47	-5,4216E-02
779,79	-9,1616E-02
780,12	1,8349E-02
780,44	-3,8450E-01
780,77	0,0000E00
781,10	3,2936E-01
781,42	-7,6936E-01
781,75	1,4990E-01
782,07	-2,4400E-01
782,40	-3,7310E-02
782,72	-6,7160E-01
783,05	-3,5618E-01
783,37	6,8410E-01
783,70	4,5697E-01
784,02	-9,4135E-02
784,35	-8,5917E-01
784,67	-6,4898E-01
785,00	-1,3418E-01
785,32	-2,9005E-01
785,65	-3,8853E-02
785,97	-3,8653E-02
786,30	-4,0996E-01
786,62	-2,2980E-01
786,94	2,1622E-01
787,27	-4,4756E-01
787,59	-9,5183E-01
787,92	1,9404E-02
788,24	4,7030E-01
788,57	-6,8196E-01
788,89	-7,8615E-02
789,22	5,4909E-01
789,54	-3,7083E-01
789,86	-2,5492E-01
790,19	-2,5603E-01
790,51	-5,5142E-01
790,84	-4,9370E-01
791,16	-4,5496E-01
791,48	3,9504E-01
791,81	2,5642E-01
792,13	1,3689E-01
792,45	3,9467E-02
792,78	-4,7481E-01
793,10	-7,8552E-02
793,43	-8,6509E-01
793,75	-4,3221E-01
794,07	6,7259E-01
794,40	-3,1350E-01
794,72	-1,1695E-01
795,04	-1,1699E00
795,37	-3,9055E-01
795,69	-1,1848E-01
796,01	-9,7630E-02
796,34	-5,0386E-01
796,66	-7,4010E-01
796,98	-1,9221E-01
797,30	-1,3632E-01
797,63	-3,2601E-01
797,95	-4,5878E-01
798,27	-8,4532E-01
798,60	-9,2049E-01
798,92	-2,3099E-01
799,24	-1,0732E00
799,56	-7,6952E-02
799,89	-1,9316E-02
800,21	2,1192E-01
800,53	-3,8391E-01
800,85	6,3567E-01
801,18	9,2266E-01
801,50	-3,8431E-02
801,82	-1,9084E-02
802,14	-2,5118E-01
802,47	-1,7350E-01
802,79	-5,7784E-02
803,11	-1,9171E-01
803,43	-5,6865E-01
803,75	-1,9170E-02
804,08	-2,1063E-01
804,40	3,0734E-01
804,72	-6,0933E-01
805,04	-2,6866E-01
805,36	-6,6091E-01
805,69	6,3654E-01
806,01	-6,2061E-01
806,33	-7,7163E-02
806,65	-4,8749E-01
806,97	-6,7490E-01
807,29	5,8536E-02
807,62	-5,7911E-02
807,94	-7,8021E-01
808,26	-1,1740E-01
808,58	0,0000E00
808,90	1,7667E-01
809,22	-5,6622E-01
809,54	7,8687E-02
809,86	-4,6732E-01
810,18	-3,3426E-01
810,51	3,9373E-01
810,83	-3,1603E-01
811,15	-1,5764E-01
811,47	-7,8813E-02
811,79	-1,3803E-01
812,11	-1,4154E00
812,43	-5,1825E-01
812,75	1,8051E-01
813,07	-6,0446E-02
813,39	-6,6333E-01
813,71	-2,8323E-01
814,03	2,6260E-01
814,35	2,2300E-01
814,67	-4,0674E-02
814,99	-7,2793E-01
815,31	-7,2553E-01
815,64	-2,0358E-01
815,96	-5,4545E-01
816,28	-2,6282E-01
816,60	-7,7824E-01
816,92	-6,5539E-01
817,24	-2,8892E-01
817,56	-7,3992E-01
817,88	-2,4891E-01
818,19	1,6471E-01
818,51	-1,4480E-01
818,83	-1,0332E-01
819,15	8,3627E-02
819,47	7,3139E-01
819,79	2,0747E-01
820,11	7,1314E-01
820,43	-2,7556E-01
820,75	3,1344E-01
821,07	-4,8673E-01
821,39	-2,5598E-01
821,71	-7,1626E-01
822,03	-4,2911E-01
822,35	-8,3579E-01
822,67	-2,5709E-01
822,99	-8,7847E-01
823,31	-7,6749E-01
823,62	-6,9145E-01
823,94	-6,7011E-01
824,26	-1,3318E00
824,58	-7,1548E-01
824,90	-3,4957E-01
825,22	-4,6363E-01
825,54	-3,5345E-01
825,86	-1,9859E-01
826,17	-2,2303E-01
826,49	1,9932E-01
826,81	-1,0230E00
827,13	3,1533E-01
827,45	-6,2537E-01
827,77	4,8986E-01
828,08	-2,6981E-01
828,40	-3,1812E-01
828,72	6,8054E-02
829,04	-2,4812E-01
829,36	-1,1049E00
829,67	-4,1125E-01
829,99	-4,8069E-01
830,31	-1,1528E-01
830,63	-3,2453E-01
830,95	-1,1549E-01
831,26	-6,9485E-02
831,58	-2,0899E-01
831,90	-6,9558E-02
832,22	5,8467E-01
832,53	-2,0992E-01
832,85	-1,3660E00
833,17	-9,5072E-02
833,49	0,0000E00
833,80	-7,1735E-02
834,12	-6,9215E-01
834,44	-6,7226E-01
834,76	-8,5134E-01
835,07	-1,9379E-01
835,39	-5,7732E-01
835,71	7,1873E-02
836,02	-8,9282E-01
836,34	2,9136E-01
836,66	1,9347E-01
836,97	0,0000E00
837,29	-5,3913E-01
837,61	-6,1222E-01
837,93	1,4723E-01
838,24	-9,3957E-01
838,56	-2,4900E-02
838,88	-5,7428E-01
839,19	-6,9206E-01
839,51	1,2543E-01
839,82	-8,7965E-01
840,14	1,5118E-01
840,46	-1,0140E-01
840,77	-3,0409E-01
841,09	-2,8092E-01
841,41	-7,3657E-01
841,72	-4,1049E-01
842,04	7,7884E-02
842,35	-2,5652E-01
842,67	-3,6058E-01
842,99	-2,8449E-01
843,30	-1,4403E00
843,62	-5,4860E-01
843,93	-1,0474E-01
844,25	-7,8391E-02
844,56	-6,6154E-01
844,88	-2,9166E-01
845,20	-8,1892E-01
845,51	-7,9565E-01
845,83	1,8860E-01
846,14	-2,9360E-01
846,46	-6,1833E-01
846,77	-1,1666E00
847,09	-1,8895E-01
847,40	-9,4673E-01
847,72	-8,4430E-01
848,03	-1,2819E00
848,35	-8,5255E-01
848,66	-4,6653E-01
848,98	-1,0783E00
849,29	-4,4275E-01
849,61	3,0480E-01
849,92	2,7882E-01
850,24	-4,1821E-01
850,55	-7,9185E-01
850,87	-7,6021E-01
851,18	-3,1311E-01
851,50	7,0907E-01
851,81	4,0262E-01
852,12	-2,8505E-02
852,44	1,2396E00
852,75	1,4775E00
853,07	-1,1187E00
853,38	-4,0527E-01
853,70	-2,9008E-02
854,01	-4,3751E-01
854,32	3,8166E-01
854,64	-7,1504E-01
854,95	-1,7612E-01
855,27	-5,8946E-01
855,58	-1,2789E00
855,89	-1,5676E00
856,21	-6,8836E-01
856,52	-5,7203E-01
856,83	-8,6754E-01
857,15	-6,0461E-01
857,46	4,2672E-01
857,77	-1,5329E-01
858,09	-1,0259E00
858,40	-5,8059E-01
858,71	-1,2962E00
859,03	-8,6835E-01
859,34	1,1791E00
859,65	4,3449E-01
859,97	-4,0854E-01
860,28	-7,8158E-01
860,59	-1,5761E-01
860,91	-1,2411E00
861,22	-8,5876E-01
861,53	0,0000E00
861,84	-3,5240E-01
862,16	-5,7662E-01
862,47	-6,4846E-01
862,78	-9,6608E-01
863,10	-3,8706E-01
863,41	5,1781E-01
863,72	-6,5794E-02
864,03	-3,6233E-01
864,35	2,9765E-01
864,66	-4,5405E-01
864,97	-9,6659E-01
865,28	2,6620E-01
865,59	-1,6816E-01
865,91	-3,3505E-01
866,22	2,6964E-01
866,53	1,3666E-01
866,84	-1,1188E00
867,15	-1,0845E00
867,47	-3,1128E-01
867,78	-6,2348E-01
868,09	-7,9514E-01
868,40	1,2210E00
868,71	-2,4591E-01
869,02	1,7535E-01
869,34	-1,0171E00
869,65	5,7241E-01
869,96	-1,0761E00
870,27	3,9216E-01
870,58	3,5692E-01
870,89	-1,4473E-01
871,20	-1,0443E00
871,52	-1,3117E00
871,83	-2,9030E-01
872,14	-7,6750E-01
872,45	-2,1101E00
872,76	-9,6218E-01
873,07	-1,2824E00
873,38	-1,3152E00
873,69	-5,9772E-01
874,00	-3,7378E-02
874,31	4,5150E-01
874,62	-7,1770E-01
874,94	5,3084E-01
875,25	-7,5910E-02
875,56	-2,6596E-01
875,87	0,0000E00
876,18	-6,9762E-01
876,49	-6,1116E-01
876,80	-4,6643E-01
877,11	-4,2595E-01
877,42	3,1398E-01
877,73	-4,7195E-01
878,04	-4,7323E-01
878,35	3,1453E-01
878,66	-3,5311E-01
878,97	1,6120E-01
879,28	-9,0205E-01
879,59	-8,0307E-01
879,90	-7,2677E-01
880,21	-1,6781E00
880,52	-4,8007E-01
880,83	-1,9834E-01
881,14	4,4591E-01
881,45	-1,7978E00
881,76	-9,5165E-01
882,07	-3,6319E-01
882,37	-1,3390E00
882,68	3,9820E-02
882,99	-4,4195E-01
883,30	-9,6403E-01
883,61	-2,1521E00
883,92	-2,8526E-01
884,23	7,9949E-02
884,54	-1,2095E-01
884,85	-1,5615E00
885,16	-6,0860E-01
885,47	-9,2974E-01
885,77	-1,0934E00
886,08	-3,2332E-01
886,39	1,2060E-01
886,70	-1,0236E00
887,01	-6,0638E-01
887,32	-1,9985E-01
887,63	-1,0181E00
887,93	-1,5903E-01
888,24	-7,5784E-01
888,55	-7,9991E-02
888,86	-1,1621E00
889,17	-9,9661E-01
889,47	-2,3133E00
889,78	-1,1611E00
890,09	-1,0930E00
890,40	-1,8232E00
890,71	-8,8131E-01
891,01	6,4690E-01
891,32	-2,1736E00
891,63	-7,6276E-01
891,94	-9,3765E-01
892,25	-1,6567E00
892,55	6,0073E-01
892,86	-4,8111E-01
893,17	-4,0081E-01
893,48	-3,6021E-01
893,78	-8,3858E-01
894,09	-9,5448E-01
894,40	-4,4309E-01
894,70	-1,2480E00
895,01	-3,9978E-02
895,32	-2,2767E00
895,63	-9,5546E-01
895,93	-8,0352E-01
896,24	-1,4015E00
896,55	-7,5834E-01
896,85	-1,0356E00
897,16	-1,1483E00
897,47	-3,9924E-01
897,77	1,0794E00
898,08	-2,7988E-01
898,39	-7,3465E-01
898,69	-1,6094E-01
899,00	-2,8251E-01
899,31	8,4928E-01
899,61	4,0905E-02
899,92	4,9766E-01
900,23	-1,6209E-01
900,53	-1,3430E00
900,84	2,0308E-01
901,14	8,2125E-02
901,45	-1,0564E00
901,76	-8,6716E-01
902,06	1,4843E00
902,37	-4,5272E-01
902,67	3,3266E-01
902,98	-6,2181E-01
903,29	8,4002E-02
903,59	2,4786E-01
903,90	2,0954E-01
904,20	-8,4028E-02
904,51	-1,0133E00
904,81	-1,1443E00
905,12	1,3064E00
905,42	-4,6402E-01
905,73	-1,0071E00
906,03	-1,1431E00
906,34	-1,3036E00
906,64	1,6633E00
906,95	-1,1442E00
907,25	-1,2961E00
907,56	-1,6015E00
907,86	-7,8737E-01
908,17	4,3723E-02
908,47	1,3209E-01
908,78	-8,3593E-01
909,08	-4,4325E-01
909,39	-5,8108E-01
909,69	-8,4569E-01
910,00	-1,0648E00
910,30	-1,4973E00
910,61	-2,5635E00
910,91	-8,9838E-01
911,21	2,7468E-01
911,52	-7,2822E-01
911,82	-2,2787E-01
912,13	-2,7650E-01
912,43	1,3522E-01
912,74	-1,4496E00
913,04	-5,5099E-01
913,34	2,3526E-01
913,65	5,1901E-01
913,95	-9,4289E-01
914,25	5,1936E-01
914,56	4,7435E-02
914,86	-2,3929E-01
915,17	-1,1482E00
915,47	-8,7483E-01
915,77	-3,4364E-01
916,08	-9,7916E-02
916,38	-1,1770E00
916,68	-1,6157E00
916,99	6,4137E-01
917,29	1,1305E00
917,59	1,2381E00
917,90	-1,0012E00
918,20	6,4537E-01
918,50	-7,4452E-01
918,80	-1,5802E00
919,11	-1,0219E-01
919,41	-2,1648E00
919,71	-3,5875E-01
920,02	-7,7106E-01
920,32	-1,0804E00
920,62	-1,4593E00
920,92	-1,5654E00
921,23	-6,2451E-01
921,53	2,1106E-01
921,83	-1,3116E00
922,13	-1,0526E00
922,44	-1,2867E00
922,74	-6,5111E-01
923,04	-2,1480E-01
923,34	4,3501E-01
923,64	-6,0498E-01
923,95	-2,1930E-01
924,25	1,5948E00
924,55	3,3205E-01
924,85	1,6922E-01
925,15	-7,8656E-01
925,46	1,1234E00
925,76	-1,4206E00
926,06	-8,0441E-01
926,36	-1,8940E00
926,66	-3,0605E00
926,96	-1,5124E00
927,26	-9,3297E-01
927,57	-1,3866E00
927,87	-8,2576E-01
928,17	-8,2657E-01
928,47	1,1898E00
928,77	5,9814E-02
929,07	-1,7975E-01
929,37	-1,8695E00
929,67	-1,1396E00
929,98	-3,1640E00
930,28	-1,9461E00
930,58	-8,5441E-01
930,88	2,1552E00
931,18	1,5474E00
931,48	2,4955E-01
931,78	-1,2792E-01
932,08	-8,9658E-01
932,38	-6,4062E-01
932,68	-2,5565E-01
932,98	-2,7428E00
933,28	-2,2213E00
933,58	-1,6010E00
933,88	1,5796E00
934,18	-3,8677E-01
934,48	1,9786E00
934,78	-5,3571E-01
935,08	-2,6799E00
935,38	1,4889E00
935,68	1,4218E00
935,98	1,1561E00
936,28	-9,5804E-01
936,58	3,4662E-01
936,88	-3,4873E-01
937,18	7,0893E-01
937,48	-2,3817E00
937,78	1,8134E00
938,08	-2,1145E-01
938,38	-3,4934E00
938,68	-1,2442E00
938,98	-4,2578E-01
939,28	0,0000E00
939,57	-2,4640E00
939,87	2,9239E-01
940,17	-1,4725E-01
940,47	-7,4011E-02
940,77	-5,8907E-01
941,07	-7,5468E-02
941,37	-6,0566E-01
941,67	8,2895E-01
941,97	-1,5181E00
942,26	-1,4709E00
942,56	1,5374E-01
942,86	-1,1623E00
943,16	-2,4606E00
943,46	-1,6968E00
943,76	-2,7347E00
944,06	-2,3819E00
944,35	-2,3091E00
944,65	-2,1737E00
944,95	-2,9721E00
945,25	-1,7066E00
945,55	-3,3659E00
945,84	-1,7047E00
946,14	-1,8162E00
946,44	0,0000E00
946,74	1,6523E-01
947,03	1,0135E00
947,33	-2,7849E00
947,63	-1,0291E00
947,93	-4,1633E-01
948,23	-1,7022E-01
948,52	1,7533E-01
948,82	2,4454E00
949,12	-2,2979E00
949,41	-7,0469E-01
949,71	4,5037E-01
950,01	1,6268E00
950,31	1,5463E00
950,60	-4,8853E00
950,90	-6,5651E-01
951,20	1,6909E00
951,49	-1,1084E00
951,79	1,9524E00
952,09	2,1693E00
952,38	2,8585E-01
952,68	-9,6328E-02
952,98	-1,4554E00
953,27	-2,9600E00
953,57	-6,8207E-01
953,87	-3,1692E00
954,16	-5,8921E-01
954,46	5,9748E-01
954,76	-2,0276E00
955,05	-4,6109E00
955,35	-2,6374E00
955,64	-3,4348E00
955,94	-1,1185E00
956,24	-2,1582E00
956,53	-2,1971E00
956,83	1,7886E00
957,12	-1,6630E00
957,42	-2,1497E-01
957,72	5,3253E-01
958,01	-1,0781E-01
958,31	4,3486E-01
958,60	-2,4934E00
958,90	3,0928E00
959,19	6,6060E-01
959,49	1,7953E00
959,78	-1,0048E00
960,08	-5,2945E00
960,37	-2,0390E00
960,67	-2,3105E00
960,96	-1,2604E00
961,26	-5,5436E00
961,55	-6,9886E-01
961,85	-2,1067E00
962,14	-1,5469E00
962,44	-3,1245E00
962,73	-4,1029E00
963,03	-8,3720E-01
963,32	1,4765E00
963,62	4,9174E-01
963,91	3,2016E00
964,21	-5,0267E-01
964,50	2,4493E-01
964,80	4,4914E00
965,09	-1,1045E00
965,38	-2,2934E00
965,68	-1,4467E00
965,97	-6,9260E00
966,27	-4,0019E00
966,56	-5,7576E00
966,85	-1,8378E00
967,15	-5,6461E00
967,44	-1,4976E00
967,74	-2,5243E00
968,03	-1,3404E-01
968,32	1,0848E00
968,62	-8,3140E-01
968,91	-3,3011E00
969,20	1,9710E00
969,50	4,1598E00
969,79	2,6952E00
970,08	-2,8244E-01
970,38	1,4433E-01
970,67	-1,5520E00
970,96	1,8855E00
971,26	2,5079E00
971,55	7,5576E-01
971,84	-2,0699E00
972,13	2,0985E00
972,43	-1,5257E-01
972,72	9,3773E-01
973,01	-4,7229E-01
973,31	-6,2308E-01
973,60	-4,1450E00
973,89	3,1478E00
974,18	-8,0102E-01
974,48	1,1326E00
974,77	-6,5009E00
975,06	-1,6148E00
975,35	4,5078E00
975,64	1,8244E00
975,94	3,3330E-01
976,23	-2,1848E00
976,52	6,8629E-01
976,81	-2,7930E00
977,10	1,9414E00
977,40	-2,1111E00
977,69	-1,5535E00
977,98	-3,9760E00
978,27	2,6584E00
978,56	1,2410E00
978,86	2,5202E00
979,15	-5,5440E-01
979,44	-3,6973E00
979,73	-9,6020E-01
980,02	1,1378E00
980,31	-3,9017E00
980,60	-3,0505E00
980,89	-3,3716E00
981,19	-7,2455E00
981,48	-1,3486E00
981,77	-5,8453E-01
982,06	-4,0182E-01
982,35	-5,2188E00
982,64	3,4613E00
982,93	2,4866E00
983,22	-4,0988E00
983,51	2,5322E00
983,80	-8,9753E00
984,09	-4,1972E-01
984,38	-5,9579E00
984,67	-3,6313E00
984,96	-6,0062E00
985,25	-3,8501E00
985,55	-1,1297E01
985,84	-8,9438E-01
986,13	-2,1759E-01
986,42	-6,1789E00
986,71	-6,8816E-01
987,00	-3,4501E00
987,29	-4,5965E-01
987,58	1,3153E01
987,86	4,2636E00
988,15	9,7353E-01
988,44	-2,9149E00
988,73	-1,4259E01
989,02	-8,7663E00
989,31	-6,4158E00
989,60	-7,0966E00
989,89	-6,1405E00
990,18	-1,0244E00
990,47	-4,6540E00
990,76	-4,2265E00
991,05	1,2923E00
991,34	-9,9735E00
991,63	-1,0589E01
991,92	4,2198E00
992,20	4,0254E00
992,49	-8,1341E00
992,78	-8,4102E00
993,07	1,1047E00
993,36	5,4487E00
993,65	-3,4492E00
993,94	-7,0480E00
994,22	2,2865E00
994,51	-8,1078E00
994,80	-7,0253E00
995,09	-9,1148E-01
995,38	-6,5168E00
995,67	-5,4977E00
995,95	9,4394E00
996,24	-4,6014E00
996,53	2,1447E00
996,82	-1,2426E01
997,11	3,2589E-01
997,39	-1,3018E00
997,68	-8,2785E00
997,97	8,2250E00
998,26	-1,6144E00
998,54	3,0416E00
998,83	-5,4076E00
999,12	-4,8212E00
999,41	-1,2066E01
999,69	-1,1333E01
999,98	-2,4221E00
1000,27	-1,6894E01
1000,56	7,1212E-01
1000,84	1,8147E00
1001,13	-1,0069E01
1001,42	-1,4352E01
1001,70	2,3151E00
1001,99	0,0000E00
1002,28	-1,5244E00
1002,56	-1,0284E01
1002,85	-9,8869E00
1003,14	4,0058E-01
1003,42	-1,6475E01
1003,71	-7,2698E00
1004,00	3,7207E00
1004,28	-1,5652E01
1004,57	-9,2793E00
1004,86	-1,7165E01
1005,14	-1,1013E01
1005,43	3,8355E00
1005,72	6,4890E00
1006,00	-6,4771E00
1006,29	-2,2716E01
1006,57	-4,5699E00
1006,86	4,6530E00
1007,15	-2,1035E01
1007,43	-1,1661E01
1007,72	-9,6686E00
1008,00	-9,9135E00
1008,29	-1,2185E01
1008,57	2,3662E00
1008,86	-1,2036E01
1009,14	-8,5409E00
1009,43	-1,1756E01
1009,71	-2,5786E00
1010,00	-1,4976E01
1010,29	-5,9925E00
1010,57	-9,5697E00
1010,86	5,8920E00
1011,14	-1,3848E01
1011,43	-1,6037E01
1011,71	-1,6948E01
1011,99	-2,7090E00
1012,28	-3,1845E01
1012,56	-1,8049E01
1012,85	-1,3597E01
1013,13	-4,0533E01
1013,42	-1,6470E01
1013,70	-2,7212E01
1013,99	-1,0839E01
1014,27	-1,7950E01
1014,56	-8,2324E00
1014,84	1,3586E01
1015,12	9,2596E00
1015,41	2,6360E01
1015,69	9,3854E00
1015,98	-1,3372E00
1016,26	-1,6085E01
1016,54	9,9531E00
1016,83	-6,8738E00
1017,11	1,3850E01
1017,39	-7,8545E00
1017,68	-7,0790E00
1017,96	1,2139E01
1018,25	-1,2577E01
1018,53	7,7985E00
1018,81	-7,1002E00
1019,10	-2,4400E01
1019,38	-2,2128E01
1019,66	5,0439E00
1019,94	-8,0371E00
1020,23	-2,8593E01
1020,51	-2,0507E01
1020,79	1,5253E00
1021,08	-4,1861E01
1021,36	-4,8259E00
1021,64	-1,1867E01
1021,93	-1,2056E01
1022,21	8,2622E-01
1022,49	8,2622E-01
>>>>>End Processed Spectral Data<<<<<
