725,43	-1,0434E-01
725,77	-1,8402E-01
726,10	-2,2483E-01
726,43	-2,1680E-01
726,77	-1,0565E-01
727,10	-9,8781E-02
727,43	-8,1694E-02
727,77	-9,3856E-02
728,10	-1,2820E-01
728,43	-2,0108E-01
728,76	-1,4186E-01
729,10	-1,5417E-01
729,43	-3,8687E-02
729,76	-1,1176E-01
730,09	-1,8185E-01
730,43	-1,7475E-01
730,76	-5,4968E-02
731,09	-1,7058E-01
731,42	-1,5431E-01
731,76	-1,3409E-01
732,09	-1,4500E-01
732,42	-1,2736E-01
732,75	-1,0081E-01
733,09	-1,7177E-01
733,42	-1,2816E-01
733,75	-8,6053E-02
734,08	-8,3612E-02
734,41	-1,4041E-01
734,75	-1,1291E-01
735,08	-1,0012E-01
735,41	-2,6899E-01
735,74	-2,4308E-01
736,07	-2,4643E-01
736,41	-1,1488E-01
736,74	-1,9902E-01
737,07	-2,1446E-01
737,40	-1,3253E-01
737,73	-1,3647E-01
738,06	-1,7138E-01
738,40	-2,3183E-01
738,73	-7,3211E-02
739,06	-2,4033E-01
739,39	-2,5103E-01
739,72	-1,9848E-01
740,05	-1,8435E-01
740,38	-1,3817E-01
740,72	-1,3210E-01
741,05	-2,0693E-01
741,38	-1,8363E-01
741,71	-1,2715E-01
742,04	-2,1438E-01
742,37	-9,5374E-02
742,70	-2,0241E-01
743,03	-1,5356E-01
743,36	-1,1548E-01
743,69	-6,2379E-02
744,02	-2,1758E-01
744,36	-2,2742E-01
744,69	-2,4156E-01
745,02	-1,8649E-01
745,35	-1,9641E-01
745,68	-2,1168E-01
746,01	-1,4852E-01
746,34	-4,5191E-02
746,67	-2,0993E-01
747,00	-2,5075E-01
747,33	-1,3637E-01
747,66	-3,0139E-01
747,99	-1,5721E-01
748,32	-1,6300E-01
748,65	-1,9938E-01
748,98	-1,7057E-01
749,31	-2,5229E-01
749,64	-1,9334E-01
749,97	-1,8065E-01
750,30	-1,5916E-01
750,63	-2,2780E-01
750,96	-2,5105E-01
751,29	-2,1883E-01
751,62	-2,1199E-01
751,95	-1,2425E-01
752,28	-1,3032E-01
752,61	-1,2055E-01
752,94	-1,1113E-01
753,27	-1,3110E-01
753,60	-1,4534E-01
753,92	-2,8122E-01
754,25	-1,1622E-01
754,58	-2,0799E-01
754,91	-1,8139E-01
755,24	-1,1420E-01
755,57	-2,1243E-01
755,90	-1,8664E-01
756,23	-3,1304E-01
756,56	-2,6000E-01
756,89	-1,2850E-01
757,22	-2,8668E-01
757,54	-2,0658E-01
757,87	-1,2454E-01
758,20	-9,2996E-02
758,53	-1,8757E-01
758,86	-2,7117E-01
759,19	-1,3344E-01
759,52	-1,9039E-01
759,84	-2,4664E-01
760,17	-2,4423E-01
760,50	-2,8879E-01
760,83	-2,5890E-01
761,16	-3,1619E-01
761,49	-3,1891E-01
761,81	-1,7820E-01
762,14	-2,6390E-01
762,47	-1,8314E-01
762,80	-1,1033E-02
763,13	-3,9546E-01
763,45	-2,9801E-01
763,78	-2,6070E-01
764,11	-1,6192E-01
764,44	-1,6944E-01
764,77	-1,2385E-01
765,09	-1,4215E-01
765,42	-2,6248E-01
765,75	-2,3157E-01
766,08	-9,1559E-02
766,40	-1,5370E-01
766,73	-1,8754E-01
767,06	-2,6277E-01
767,39	-1,6981E-01
767,71	-3,2217E-01
768,04	-2,6129E-01
768,37	-2,2124E-01
768,70	-2,9981E-01
769,02	-1,6134E-01
769,35	-2,3426E-01
769,68	-3,0038E-01
770,00	-3,3878E-01
770,33	-1,9419E-01
770,66	-7,6332E-02
770,99	-2,8643E-01
771,31	-2,4877E-01
771,64	-1,1697E-01
771,97	-2,1721E-01
772,29	-2,9455E-01
772,62	-3,4800E-01
772,95	-1,6862E-01
773,27	-2,7897E-01
773,60	-2,5757E-01
773,93	-2,2322E-01
774,25	-2,8903E-01
774,58	-2,1832E-01
774,90	-2,2182E-01
775,23	-1,5701E-01
775,56	-2,2084E-01
775,88	-2,3498E-01
776,21	-3,0207E-01
776,54	-1,0279E-01
776,86	-2,9810E-01
777,19	-2,5271E-01
777,51	-1,8315E-01
777,84	-1,3870E-01
778,16	-2,0117E-01
778,49	-2,9840E-01
778,82	-1,5797E-01
779,14	-2,2511E-01
779,47	-1,6751E-01
779,79	-1,3735E-01
780,12	-1,9746E-01
780,44	-1,8375E-01
780,77	-2,2353E-01
781,10	-2,6648E-01
781,42	-1,6709E-01
781,75	-1,2302E-01
782,07	-2,4710E-01
782,40	-3,5274E-01
782,72	-1,6072E-01
783,05	-1,3489E-01
783,37	-2,4124E-01
783,70	-1,5776E-01
784,02	-2,8271E-01
784,35	-1,3486E-01
784,67	-3,2507E-01
785,00	-3,0965E-01
785,32	-3,9951E-01
785,65	-4,5349E-01
785,97	-3,9930E-01
786,30	-4,3237E-01
786,62	-2,3037E-01
786,94	-2,5474E-01
787,27	-2,1636E-01
787,59	-3,7663E-01
787,92	-3,2029E-01
788,24	-2,9313E-01
788,57	-1,8545E-01
788,89	-7,5993E-01
789,22	-2,8771E-01
789,54	-5,2581E-01
789,86	-2,3469E-01
790,19	-3,3826E-01
790,51	-2,2344E-01
790,84	-2,4366E-01
791,16	-3,3831E-01
791,48	-2,8780E-01
791,81	-3,3793E-01
792,13	-3,3701E-01
792,45	-1,8161E-01
792,78	-2,4041E-01
793,10	-1,7186E-01
793,43	-2,5394E-01
793,75	-1,1753E-01
794,07	-2,5229E-01
794,40	-3,1863E-01
794,72	-2,0560E-01
795,04	-3,1144E-01
795,37	-1,1223E-01
795,69	-1,9673E-01
796,01	-3,9701E-01
796,34	-1,6590E-01
796,66	-2,2912E-01
796,98	-4,3436E-01
797,30	-3,2764E-01
797,63	-2,7267E-01
797,95	-2,2352E-01
798,27	-3,8793E-01
798,60	-2,3576E-01
798,92	-1,6209E-01
799,24	-3,5976E-01
799,56	-2,0727E-01
799,89	-2,9259E-01
800,21	-5,3272E-02
800,53	-5,7833E-02
800,85	-1,6587E-01
801,18	-5,3149E-02
801,50	-3,3442E-01
801,82	-3,0986E-01
802,14	-3,2872E-01
802,47	-2,8604E-01
802,79	-1,5894E-01
803,11	-3,1336E-01
803,43	-2,6573E-01
803,75	-3,6483E-01
804,08	-3,1268E-01
804,40	-2,4844E-01
804,72	-2,2135E-01
805,04	-4,2442E-01
805,36	-2,5711E-01
805,69	-2,4841E-01
806,01	-3,6225E-01
806,33	-3,0501E-01
806,65	-7,3583E-02
806,97	-3,9619E-01
807,29	-1,1874E-01
807,62	-3,3338E-01
807,94	-3,2788E-01
808,26	-3,3320E-01
808,58	-2,2143E-01
808,90	-2,7855E-01
809,22	-3,3483E-01
809,54	-3,4382E-01
809,86	-4,0441E-01
810,18	-1,0113E-01
810,51	-3,7996E-01
810,83	-8,2709E-01
811,15	-2,4273E-01
811,47	-3,1620E-01
811,79	-2,7283E-01
812,11	-4,1601E-01
812,43	-3,2015E-01
812,75	-4,6567E-01
813,07	-2,3990E-01
813,39	-1,9289E-01
813,71	-1,2916E-01
814,03	-3,7226E-01
814,35	-2,0770E-01
814,67	-4,5476E-01
814,99	-3,8044E-01
815,31	-2,9874E-01
815,64	-3,7175E-01
815,96	-2,5093E-01
816,28	-2,6345E-01
816,60	-3,3129E-01
816,92	-2,8007E-01
817,24	-2,2230E-01
817,56	-3,7919E-01
817,88	-3,0682E-01
818,19	-2,8870E-01
818,51	-4,1461E-01
818,83	-4,3455E-01
819,15	-3,5272E-01
819,47	-4,9280E-01
819,79	-5,0984E-01
820,11	-4,6226E-01
820,43	-3,6790E-01
820,75	-4,1972E-01
821,07	-2,4190E-01
821,39	-4,9515E-01
821,71	-3,0278E-01
822,03	-4,0050E-01
822,35	-4,4617E-01
822,67	-2,6502E-01
822,99	-1,9880E-01
823,31	-3,9414E-01
823,62	-2,9411E-01
823,94	-1,4839E-01
824,26	-1,6686E-01
824,58	-2,4077E-01
824,90	-3,4761E-01
825,22	-3,1277E-01
825,54	-3,9636E-01
825,86	-2,1341E-01
826,17	-2,3963E-01
826,49	-3,3724E-01
826,81	-4,1640E-01
827,13	-2,9746E-01
827,45	-3,0948E-01
827,77	-2,5974E-01
828,08	-6,2914E-01
828,40	-3,5611E-01
828,72	-5,2088E-01
829,04	-3,4829E-01
829,36	-3,0949E-01
829,67	-2,7926E-01
829,99	-4,2999E-01
830,31	-2,8456E-01
830,63	-3,7924E-01
830,95	-4,5860E-01
831,26	-5,5730E-01
831,58	-3,4989E-01
831,90	-4,1750E-01
832,22	-3,1869E-01
832,53	-3,4529E-01
832,85	-2,6762E-01
833,17	-3,1075E-01
833,49	-1,6008E-01
833,80	-2,5028E-01
834,12	-4,1757E-01
834,44	-6,0959E-01
834,76	-4,6576E-01
835,07	-1,7629E-01
835,39	-2,2944E-01
835,71	-3,8982E-01
836,02	-5,3850E-01
836,34	-2,1694E-01
836,66	-4,9750E-01
836,97	-2,1872E-01
837,29	-2,5371E-01
837,61	-3,1424E-01
837,93	-3,7200E-01
838,24	-2,8025E-01
838,56	-4,0225E-01
838,88	-4,5010E-01
839,19	-4,1368E-01
839,51	-3,7510E-01
839,82	-1,8372E-01
840,14	-3,2377E-01
840,46	-2,9722E-01
840,77	-4,4075E-01
841,09	-2,0668E-01
841,41	-1,9235E-01
841,72	-2,0798E-01
842,04	-2,6454E-01
842,35	-4,6128E-01
842,67	-6,1335E-01
842,99	-3,0103E-01
843,30	-3,7801E-01
843,62	-5,3688E-01
843,93	-3,5065E-01
844,25	-4,0225E-01
844,56	-2,7912E-01
844,88	-3,1782E-01
845,20	-5,1156E-01
845,51	-3,2350E-01
845,83	-3,1612E-01
846,14	-2,0003E-01
846,46	-3,5363E-01
846,77	-4,4846E-01
847,09	-2,4685E-01
847,40	-1,5708E-01
847,72	-4,0300E-01
848,03	-5,9216E-01
848,35	-4,1938E-01
848,66	-3,8590E-01
848,98	-3,8308E-01
849,29	-1,4505E-01
849,61	-4,8516E-01
849,92	-7,1024E-01
850,24	-3,2945E-01
850,55	-8,5163E-02
850,87	-3,7453E-01
851,18	-3,5379E-01
851,50	-6,5576E-01
851,81	-1,5001E-01
852,12	-7,7980E-01
852,44	-3,3146E-01
852,75	-7,7360E-01
853,07	-6,1730E-01
853,38	-4,8482E-01
853,70	-2,7630E-01
854,01	-6,6917E-01
854,32	-4,0802E-01
854,64	-3,4605E-01
854,95	-5,9790E-01
855,27	-4,5659E-01
855,58	-6,3089E-01
855,89	-4,4032E-01
856,21	-4,6223E-01
856,52	-5,8815E-01
856,83	-4,6654E-01
857,15	-2,7398E-01
857,46	-3,6927E-01
857,77	-6,0298E-01
858,09	-3,6287E-01
858,40	-6,6142E-01
858,71	-5,5998E-01
859,03	-1,7337E-01
859,34	-6,4516E-01
859,65	-5,5961E-01
859,97	-8,0972E-01
860,28	-6,8344E-01
860,59	-5,3965E-01
860,91	-5,4879E-01
861,22	-4,2764E-01
861,53	-5,7337E-01
861,84	-1,2712E-01
862,16	-3,7727E-01
862,47	-4,5006E-01
862,78	-4,9763E-01
863,10	-6,7342E-01
863,41	-8,4069E-01
863,72	-6,0439E-01
864,03	-6,1065E-01
864,35	-5,0250E-01
864,66	-5,5795E-01
864,97	-4,9073E-01
865,28	-6,7113E-01
865,59	-8,8929E-01
865,91	-5,3149E-01
866,22	-6,4792E-01
866,53	-2,8893E-01
866,84	-1,0726E00
867,15	-6,7452E-01
867,47	-7,9264E-01
867,78	-5,0775E-01
868,09	-5,0096E-01
868,40	-8,9594E-02
868,71	-1,8866E-01
869,02	-6,2957E-01
869,34	-9,0958E-01
869,65	-2,3833E-01
869,96	-4,6230E-01
870,27	-7,7681E-01
870,58	-9,0856E-01
870,89	-1,0815E00
871,20	-6,0615E-01
871,52	-7,4374E-01
871,83	-9,8860E-01
872,14	-7,7226E-01
872,45	-7,4218E-01
872,76	-3,9132E-01
873,07	-2,5646E-01
873,38	-5,8877E-01
873,69	-7,6940E-01
874,00	-7,8314E-01
874,31	-4,4330E-01
874,62	-8,6790E-01
874,94	-3,0603E-01
875,25	-5,7086E-01
875,56	-5,8356E-01
875,87	-5,7542E-01
876,18	-4,6444E-01
876,49	-7,5322E-01
876,80	-8,7053E-01
877,11	-8,8850E-01
877,42	-6,2908E-01
877,73	-9,9146E-01
878,04	-5,5431E-01
878,35	-7,3478E-01
878,66	-9,2147E-01
878,97	-6,4232E-01
879,28	-1,1165E00
879,59	-8,1952E-01
879,90	-5,6370E-01
880,21	-9,9198E-01
880,52	-1,0653E00
880,83	-4,7150E-01
881,14	-6,6235E-01
881,45	-9,5045E-01
881,76	-7,6051E-01
882,07	-7,4058E-01
882,37	-7,4256E-01
882,68	-1,0854E00
882,99	-5,7296E-01
883,30	-7,2571E-01
883,61	-4,5300E-01
883,92	-1,1098E00
884,23	-9,0962E-01
884,54	-7,9876E-01
884,85	-6,0691E-01
885,16	-8,9053E-01
885,47	-6,5652E-01
885,77	-5,5574E-01
886,08	-8,2371E-01
886,39	-7,3845E-01
886,70	-3,3117E-01
887,01	-9,5379E-01
887,32	-4,6632E-01
887,63	-1,0063E00
887,93	-8,3978E-01
888,24	-8,7401E-01
888,55	-4,4947E-01
888,86	-9,1757E-01
889,17	-7,3541E-01
889,47	-6,1508E-01
889,78	-7,6441E-01
890,09	-6,4507E-01
890,40	-8,8831E-01
890,71	-6,3864E-01
891,01	-4,1668E-01
891,32	-3,6748E-01
891,63	-6,0073E-01
891,94	-5,8980E-01
892,25	-5,2038E-01
892,55	-6,9766E-01
892,86	-3,5712E-01
893,17	-8,0583E-01
893,48	-3,8793E-01
893,78	-3,6959E-01
894,09	-8,8257E-01
894,40	-5,7545E-01
894,70	-1,1615E00
895,01	-9,1955E-01
895,32	-3,1688E-01
895,63	-9,6292E-01
895,93	-9,4016E-01
896,24	-7,1640E-01
896,55	-4,5248E-01
896,85	-4,2534E-01
897,16	-7,7149E-01
897,47	-4,7064E-01
897,77	-5,6188E-01
898,08	-7,6146E-01
898,39	-5,4841E-01
898,69	-6,1653E-01
899,00	-6,1799E-01
899,31	-7,0680E-01
899,61	-1,2397E00
899,92	-6,1048E-01
900,23	-8,4507E-01
900,53	-8,2633E-01
900,84	-8,6613E-01
901,14	-1,4962E00
901,45	-7,6370E-01
901,76	-1,0180E00
902,06	-6,7797E-01
902,37	-5,6530E-01
902,67	-1,0604E00
902,98	-7,9824E-01
903,29	-4,0603E-01
903,59	-3,8364E-01
903,90	-6,9283E-01
904,20	-7,6730E-01
904,51	-5,3697E-01
904,81	-7,1508E-01
905,12	-7,9558E-01
905,42	-1,0282E00
905,73	-1,0631E00
906,03	-3,6140E-01
906,34	-5,4136E-01
906,64	-1,0211E00
906,95	-6,4092E-01
907,25	-6,2183E-01
907,56	-1,0082E00
907,86	-5,3380E-01
908,17	-5,6591E-01
908,47	-6,9031E-01
908,78	-4,4579E-01
909,08	-1,1137E00
909,39	-8,9915E-01
909,69	-1,2052E00
910,00	-4,8232E-01
910,30	-1,0547E00
910,61	-7,8425E-01
910,91	-6,6498E-01
911,21	-5,5677E-01
911,52	-1,2122E00
911,82	-1,3524E00
912,13	-4,9960E-01
912,43	-9,7347E-01
912,74	-1,0872E00
913,04	-7,5936E-01
913,34	-1,0683E00
913,65	-3,8821E-01
913,95	-1,0084E00
914,25	-9,6009E-01
914,56	-6,6889E-01
914,86	-1,1233E00
915,17	-4,3447E-01
915,47	-1,0431E00
915,77	-8,5879E-01
916,08	-1,3674E00
916,38	-1,3009E00
916,68	-7,1250E-01
916,99	-1,5902E00
917,29	-1,3381E00
917,59	-5,4023E-01
917,90	-7,8793E-01
918,20	-1,2018E00
918,50	-1,1487E00
918,80	-1,4457E00
919,11	-5,9760E-01
919,41	-1,1764E00
919,71	-9,9875E-01
920,02	-8,4917E-01
920,32	-1,1213E00
920,62	-1,0101E00
920,92	-4,7202E-01
921,23	-1,0961E00
921,53	-1,3836E00
921,83	-1,4319E00
922,13	-1,0623E00
922,44	-1,3864E00
922,74	-8,3343E-01
923,04	-5,5279E-01
923,34	-1,6026E00
923,64	-1,2884E00
923,95	-7,2669E-01
924,25	-9,1473E-01
924,55	-7,9714E-01
924,85	-1,3532E00
925,15	-9,0179E-01
925,46	-9,6607E-01
925,76	-1,4486E00
926,06	-9,6832E-01
926,36	-1,0995E00
926,66	-8,6346E-01
926,96	-1,2430E00
927,26	-1,2837E00
927,57	-9,8477E-01
927,87	-8,8923E-01
928,17	-9,1680E-01
928,47	-1,3796E00
928,77	-1,2098E00
929,07	-6,7819E-01
929,37	-8,0461E-01
929,67	-1,2393E00
929,98	-5,5636E-01
930,28	-1,3709E00
930,58	-8,2300E-01
930,88	-1,4720E00
931,18	-1,3469E00
931,48	-1,2035E00
931,78	-1,1270E00
932,08	-1,0027E00
932,38	-7,3368E-01
932,68	-1,0051E00
932,98	-1,2128E00
933,28	-1,0209E00
933,58	-1,7240E00
933,88	-1,0184E00
934,18	-1,2905E00
934,48	-1,8994E00
934,78	-9,1033E-01
935,08	-1,3097E00
935,38	-8,9938E-01
935,68	-1,1000E00
935,98	-1,1586E00
936,28	-9,2790E-01
936,58	-1,8363E00
936,88	-1,3301E00
937,18	-1,1319E00
937,48	-2,7115E-01
937,78	3,6138E-01
938,08	-9,6471E-01
938,38	-1,5209E00
938,68	-1,3929E00
938,98	-1,1162E00
939,28	-1,5221E00
939,57	-1,2782E00
939,87	-1,2920E00
940,17	-8,7782E-01
940,47	-1,3754E00
940,77	-6,9476E-01
941,07	-7,7328E-01
941,37	-7,6096E-01
941,67	-4,1770E-01
941,97	-1,3065E00
942,26	-8,9591E-01
942,56	-1,2585E00
942,86	-8,8367E-01
943,16	-1,1696E00
943,46	-2,4790E00
943,76	-1,4829E00
944,06	-2,0609E00
944,35	-1,7095E00
944,65	-1,9940E00
944,95	-1,9015E00
945,25	-2,2812E00
945,55	-1,7527E00
945,84	-1,1981E00
946,14	-1,0013E00
946,44	-2,0999E00
946,74	-7,7533E-01
947,03	-1,6187E00
947,33	-1,0996E00
947,63	-2,9305E00
947,93	-9,9410E-01
948,23	-1,6216E00
948,52	-1,0297E00
948,82	-1,7532E00
949,12	-2,0525E00
949,41	-1,0810E00
949,71	-1,9060E00
950,01	-2,2463E00
950,31	-1,6684E00
950,60	-1,7416E00
950,90	-7,2613E-01
951,20	-2,1069E00
951,49	-1,2880E00
951,79	-2,5451E00
952,09	-2,2649E00
952,38	-2,0378E00
952,68	-1,9638E00
952,98	-2,0670E00
953,27	-1,6683E00
953,57	-2,5714E00
953,87	-2,3807E00
954,16	-2,9795E00
954,46	-2,0986E00
954,76	-8,4527E-01
955,05	-2,3769E00
955,35	-1,0354E00
955,64	-2,7187E00
955,94	-2,2535E00
956,24	-1,3363E00
956,53	-4,1145E00
956,83	-2,8232E00
957,12	-2,9493E00
957,42	-2,3854E00
957,72	-9,7396E-01
958,01	-1,3511E00
958,31	-2,8508E00
958,60	-1,0103E00
958,90	-1,6530E00
959,19	-1,6681E00
959,49	-2,8676E00
959,78	-2,7430E00
960,08	-3,0969E00
960,37	-2,8194E00
960,67	-2,4944E00
960,96	-2,1645E00
961,26	-3,2236E00
961,55	-1,9352E00
961,85	-1,4817E00
962,14	-8,7266E-01
962,44	-1,5744E00
962,73	-1,7638E00
963,03	-2,1304E00
963,32	-2,5099E00
963,62	-2,3684E00
963,91	-2,0284E00
964,21	-1,5592E00
964,50	-3,6112E00
964,80	-3,2200E00
965,09	-1,7468E00
965,38	-2,6078E00
965,68	-4,3308E00
965,97	-3,8019E00
966,27	-2,7843E00
966,56	-3,9912E00
966,85	-2,5959E00
967,15	-3,3954E00
967,44	-2,0681E00
967,74	-2,2597E00
968,03	-3,0849E00
968,32	-4,0835E00
968,62	-2,3278E00
968,91	-4,0123E00
969,20	-2,4754E00
969,50	-1,8144E00
969,79	-3,5475E00
970,08	-3,5808E00
970,38	-1,8422E00
970,67	-3,1140E00
970,96	-1,8421E00
971,26	-2,4561E00
971,55	-2,9615E00
971,84	-3,6797E00
972,13	-2,8329E00
972,43	-3,2418E00
972,72	-2,9976E00
973,01	-2,9959E00
973,31	-3,3038E00
973,60	-3,8838E00
973,89	-3,1669E00
974,18	-3,1391E00
974,48	-2,1002E00
974,77	-2,5557E00
975,06	-3,2241E00
975,35	-2,8359E00
975,64	-2,4624E00
975,94	-4,7019E00
976,23	-1,4022E00
976,52	-3,1864E00
976,81	-3,1963E00
977,10	-4,5163E00
977,40	-2,8416E00
977,69	-3,1321E00
977,98	-4,4304E00
978,27	-4,2647E00
978,56	-4,8801E00
978,86	-2,2671E00
979,15	-3,6284E00
979,44	-3,7749E00
979,73	-3,3916E00
980,02	-4,0784E00
980,31	-3,9112E00
980,60	-3,2524E00
980,89	-4,2813E00
981,19	-6,6212E00
981,48	-3,8764E00
981,77	-2,5473E00
982,06	-6,8058E00
982,35	-3,6261E00
982,64	-4,1985E00
982,93	-3,9112E00
983,22	-3,7827E00
983,51	-3,3109E00
983,80	-3,8386E00
984,09	-3,5675E00
984,38	-2,7987E00
984,67	-3,8775E00
984,96	-2,8453E00
985,25	-4,3812E00
985,55	-3,1547E00
985,84	-4,1915E00
986,13	-5,9683E00
986,42	-5,4160E00
986,71	-6,2707E00
987,00	-7,9237E00
987,29	-6,4017E00
987,58	-5,7953E00
987,86	-8,2439E00
988,15	-5,4804E00
988,44	-5,7131E00
988,73	-1,9555E00
989,02	-6,2381E00
989,31	-4,6851E00
989,60	-4,8203E00
989,89	-4,3658E00
990,18	-2,6830E00
990,47	-6,1278E00
990,76	-4,7941E00
991,05	-4,2451E00
991,34	-8,3725E00
991,63	-5,3202E00
991,92	-6,4645E00
992,20	-4,8549E00
992,49	-5,6866E00
992,78	-5,9082E00
993,07	-5,3764E00
993,36	-4,2665E00
993,65	-5,4772E00
993,94	-3,6659E00
994,22	-6,0767E00
994,51	-5,5276E00
994,80	-6,4082E00
995,09	-8,6723E00
995,38	-4,7966E00
995,67	-7,8729E00
995,95	-4,5213E00
996,24	-7,1982E00
996,53	-4,0132E00
996,82	-6,5831E00
997,11	-7,8450E00
997,39	-4,8709E00
997,68	-7,4442E00
997,97	-7,9493E00
998,26	-1,0896E00
998,54	-3,9232E00
998,83	-3,2397E00
999,12	-8,0518E00
999,41	-6,4247E00
999,69	-3,3641E00
999,98	-5,7069E00
1000,27	-9,9036E00
1000,56	-6,9855E00
1000,84	-6,4662E00
1001,13	-8,8014E00
1001,42	-6,3704E00
1001,70	-8,9819E00
1001,99	-7,6063E00
1002,28	-6,8400E00
1002,56	-9,3725E00
1002,85	-9,7471E00
1003,14	-9,5137E00
1003,42	-5,7364E00
1003,71	-8,8899E00
1004,00	-7,2629E00
1004,28	-6,9837E00
1004,57	-5,1165E00
1004,86	-8,0053E00
1005,14	-1,1624E01
1005,43	-6,4752E00
1005,72	-8,5157E00
1006,00	-9,9590E00
1006,29	-1,1715E01
1006,57	-1,0584E01
1006,86	-9,0757E00
1007,15	-9,3680E00
1007,43	-7,6333E00
1007,72	-1,0376E01
1008,00	-1,0263E01
1008,29	-1,5896E01
1008,57	-1,1249E01
1008,86	-1,2045E01
1009,14	-1,3500E01
1009,43	-1,1370E01
1009,71	-1,2004E01
1010,00	-1,1624E01
1010,29	-1,0122E01
1010,57	-8,7622E00
1010,86	-1,6723E01
1011,14	-1,2205E01
1011,43	-1,3545E01
1011,71	-5,9992E00
1011,99	-1,2344E01
1012,28	-1,4555E01
1012,56	-8,8430E00
1012,85	-1,4169E01
1013,13	-1,5198E01
1013,42	-1,2499E01
1013,70	-1,1565E01
1013,99	-1,8087E01
1014,27	-1,1918E01
1014,56	-9,5824E00
1014,84	-1,5152E01
1015,12	-1,4885E01
1015,41	-1,4961E01
1015,69	-1,9608E01
1015,98	-1,6143E01
1016,26	-2,1287E01
1016,54	-1,2235E01
1016,83	-9,4284E00
1017,11	-8,8226E00
1017,39	-1,2922E01
1017,68	-1,0660E01
1017,96	-2,4457E00
1018,25	-1,3146E01
1018,53	-1,8803E01
1018,81	-1,3208E01
1019,10	-1,2840E01
1019,38	-1,5979E01
1019,66	-3,1903E00
1019,94	-4,8826E00
1020,23	-1,7068E01
1020,51	-2,0480E01
1020,79	-1,3357E01
1021,08	-1,7902E01
1021,36	-1,5314E01
1021,64	-1,9361E01
1021,93	-1,3320E01
1022,21	-1,9404E01
1022,49	-1,9404E01
>>>>>End Processed Spectral Data<<<<<
