739,06	1,4229E-02
739,39	7,7078E-02
739,72	-2,5657E-02
740,05	-1,0546E-01
740,38	8,3951E-02
740,72	5,7971E-02
741,05	1,4390E-02
741,38	-2,6131E-02
741,71	-9,3596E-02
742,04	-3,8233E-02
742,37	2,0500E-02
742,70	-6,7211E-02
743,03	-7,3717E-02
743,36	1,7815E-02
743,69	2,9448E-02
744,02	-7,1964E-02
744,36	8,3933E-02
744,69	-1,7939E-02
745,02	2,3948E-02
745,35	9,7701E-02
745,68	0,0000E00
746,01	-4,8536E-02
746,34	-6,3710E-02
746,67	5,5180E-02
747,00	-8,0502E-02
747,33	-9,3275E-02
747,66	6,7766E-02
747,99	4,0657E-02
748,32	1,5683E-02
748,65	-6,3325E-03
748,98	5,2838E-02
749,31	9,7507E-02
749,64	1,2756E-02
749,97	-3,1666E-03
750,30	3,8159E-02
750,63	-1,6023E-02
750,96	6,4175E-02
751,29	3,8835E-02
751,62	3,2382E-02
751,95	2,2832E-02
752,28	4,8921E-02
752,61	1,9838E-02
752,94	-3,9952E-02
753,27	-3,2995E-03
753,60	-2,6639E-02
753,92	-4,6739E-02
754,25	-4,3287E-02
754,58	7,7392E-02
754,91	-5,0440E-02
755,24	-4,7460E-02
755,57	-1,6868E-02
755,90	2,3884E-02
756,23	4,7989E-02
756,56	2,3864E-02
756,89	-6,8929E-03
757,22	6,9197E-03
757,54	9,3509E-02
757,87	-3,4965E-03
758,20	6,9520E-03
758,53	-1,4144E-02
758,86	-7,0395E-03
759,19	5,6640E-02
759,52	-1,4808E-01
759,84	-3,2401E-02
760,17	-4,6633E-02
760,50	-1,1874E-01
760,83	-7,6201E-02
761,16	5,6072E-02
761,49	-1,3978E-01
761,81	2,2138E-02
762,14	-4,0710E-02
762,47	1,0613E-01
762,80	3,6904E-02
763,13	-3,3388E-02
763,45	-7,8776E-02
763,78	1,5326E-01
764,11	6,3805E-02
764,44	1,5043E-01
764,77	7,4999E-03
765,09	-1,1361E-02
765,42	4,5881E-02
765,75	-3,8019E-03
766,08	1,9115E-02
766,40	-4,6297E-02
766,73	-1,0795E-01
767,06	-5,0662E-02
767,39	2,0245E-01
767,71	7,8433E-03
768,04	-6,6891E-02
768,37	1,0631E-01
768,70	5,1740E-02
769,02	3,1830E-02
769,35	6,4326E-02
769,68	-1,2020E-01
770,00	-1,0362E-01
770,33	-3,9653E-02
770,66	4,0108E-02
770,99	6,9615E-02
771,31	9,8077E-02
771,64	-4,8670E-02
771,97	-2,1725E-01
772,29	-1,5233E-01
772,62	-1,1676E-01
772,95	2,4947E-02
773,27	4,1768E-03
773,60	1,3519E-01
773,93	-1,5275E-01
774,25	7,0653E-02
774,58	-2,1001E-02
774,90	-1,0205E-01
775,23	2,5195E-01
775,56	-2,1460E-02
775,88	8,5056E-03
776,21	-5,1809E-02
776,54	1,4752E-01
776,86	-6,5003E-02
777,19	-2,1668E-02
777,51	8,7449E-03
777,84	-5,6875E-02
778,16	-2,6621E-02
778,49	-1,3605E-01
778,82	-5,7282E-02
779,14	-8,3678E-02
779,47	-1,0737E-01
779,79	-1,2490E-01
780,12	-1,2540E-01
780,44	-1,2689E-01
780,77	-1,3040E-01
781,10	9,1129E-03
781,42	-8,6099E-02
781,75	-9,3026E-03
782,07	1,8611E-01
782,40	0,0000E00
782,72	-3,7239E-02
783,05	-2,3357E-02
783,37	7,0535E-02
783,70	1,4652E-01
784,02	-7,5816E-02
784,35	1,1808E-01
784,67	1,2328E-01
785,00	7,6361E-02
785,32	9,6748E-03
785,65	-1,9981E-01
785,97	-1,5759E-01
786,30	-2,6020E-01
786,62	-9,1618E-02
786,94	-1,7707E-01
787,27	-1,2173E-01
787,59	-1,4767E-02
787,92	-4,8663E-03
788,24	-1,2781E-01
788,57	1,4757E-02
788,89	-1,9939E-02
789,22	6,3784E-02
789,54	-1,1234E-01
789,86	2,3257E-01
790,19	1,1341E-01
790,51	1,0882E-01
790,84	3,9378E-02
791,16	1,2757E-01
791,48	0,0000E00
791,81	-1,2873E-01
792,13	1,9688E-02
792,45	2,9847E-02
792,78	-3,5266E-02
793,10	-3,9719E-02
793,43	6,0057E-02
793,75	4,4930E-02
794,07	5,9665E-02
794,40	7,8874E-02
794,72	-1,7445E-01
795,04	-6,9616E-02
795,37	-5,4150E-02
795,69	1,1033E-01
796,01	0,0000E00
796,34	-2,4643E-02
796,66	2,4774E-02
796,98	4,3961E-02
797,30	9,3964E-02
797,63	3,9255E-02
797,95	-1,9323E-01
798,27	1,4630E-01
798,60	-9,1789E-02
798,92	-8,4266E-02
799,24	-3,4363E-02
799,56	7,8884E-02
799,89	-1,9641E-02
800,21	9,3414E-02
800,53	4,4478E-02
800,85	-9,3150E-02
801,18	1,4192E-01
801,50	6,8995E-02
801,82	-4,8779E-02
802,14	5,8903E-02
802,47	-7,8050E-02
802,79	8,8849E-02
803,11	-5,4279E-02
803,43	-1,5050E-01
803,75	-1,5280E-01
804,08	-2,4574E-02
804,40	9,7833E-03
804,72	9,7443E-02
805,04	1,1183E-01
805,36	-4,9370E-02
805,69	9,9352E-02
806,01	-2,0289E-01
806,33	-9,9057E-03
806,65	-1,2827E-01
806,97	-2,4891E-02
807,29	-7,4439E-02
807,62	-3,0105E-02
807,94	-2,9916E-02
808,26	1,0007E-02
808,58	-1,5156E-02
808,90	7,0638E-02
809,22	1,6873E-01
809,54	3,2548E-01
809,86	-1,2122E-01
810,18	-2,0045E-02
810,51	-9,6197E-02
810,83	-3,5948E-02
811,15	-1,0717E-01
811,47	-1,1854E-01
811,79	-4,6378E-02
812,11	-2,9296E-01
812,43	8,3377E-02
812,75	-1,4051E-01
813,07	-2,0799E-02
813,39	-3,1151E-02
813,71	-1,0579E-02
814,03	3,1122E-02
814,35	4,7042E-02
814,67	-8,9934E-02
814,99	5,2764E-03
815,31	1,1757E-01
815,64	-1,0015E-01
815,96	-1,3237E-01
816,28	-1,2789E-01
816,60	-3,2237E-02
816,92	6,5100E-02
817,24	-1,7875E-01
817,56	1,1946E-01
817,88	9,9241E-02
818,19	-1,6911E-01
818,51	-8,1560E-02
818,83	-9,8853E-02
819,15	1,8139E-01
819,47	-5,9957E-02
819,79	5,5135E-02
820,11	-9,8297E-02
820,43	6,1054E-02
820,75	7,7981E-02
821,07	3,8907E-02
821,39	1,3905E-01
821,71	1,2874E-01
822,03	-1,5289E-01
822,35	-3,3846E-02
822,67	-6,8938E-02
822,99	6,2327E-02
823,31	-1,5982E-01
823,62	-2,1311E-01
823,94	-2,0453E-01
824,26	-1,0414E-01
824,58	-1,0413E-01
824,90	-5,1831E-02
825,22	-1,7075E-01
825,54	-8,7985E-02
825,86	7,0663E-02
826,17	-2,3490E-02
826,49	4,7299E-02
826,81	1,3652E-01
827,13	7,1911E-02
827,45	-3,5704E-02
827,77	-7,1937E-02
828,08	-1,1990E-02
828,40	9,0514E-02
828,72	1,2821E-01
829,04	-1,2122E-02
829,36	2,0358E-01
829,67	7,3400E-02
829,99	5,5164E-02
830,31	-1,8834E-01
830,63	1,2565E-01
830,95	1,5466E-01
831,26	1,2632E-01
831,58	4,3786E-02
831,90	1,2668E-02
832,22	-3,1830E-02
832,53	2,6071E-01
832,85	1,3527E-01
833,17	-1,0410E-01
833,49	-9,6379E-02
833,80	-2,5889E-02
834,12	5,2213E-02
834,44	3,9355E-02
834,76	-1,6873E-01
835,07	-1,5765E-01
835,39	1,9733E-02
835,71	-2,6333E-02
836,02	-2,4544E-01
836,34	-1,0720E-01
836,66	2,1906E-01
836,97	7,2571E-02
837,29	-3,5028E-01
837,61	-1,0076E-01
837,93	-2,0302E-02
838,24	-1,0082E-01
838,56	-1,3628E-01
838,88	8,8435E-02
839,19	4,7704E-02
839,51	1,4337E-01
839,82	-1,3189E-01
840,14	2,0897E-02
840,46	1,3771E-02
840,77	3,0623E-01
841,09	4,8795E-02
841,41	3,4990E-02
841,72	-1,4921E-01
842,04	-2,1330E-02
842,35	1,0648E-01
842,67	1,3431E-01
842,99	-9,2781E-02
843,30	-9,2669E-02
843,62	1,6677E-01
843,93	4,3946E-02
844,25	1,0133E-01
844,56	2,1807E-02
844,88	4,4344E-02
845,20	1,2513E-01
845,51	-3,3751E-01
845,83	-8,2113E-02
846,14	8,9925E-02
846,46	1,8582E-01
846,77	-8,9515E-02
847,09	4,5541E-02
847,40	-1,4491E-01
847,72	-2,3011E-02
848,03	2,0499E-01
848,35	6,0954E-02
848,66	1,5671E-02
848,98	1,3920E-01
849,29	-1,0673E-01
849,61	1,3247E-01
849,92	5,4466E-02
850,24	-7,9037E-03
850,55	-8,5771E-02
850,87	-1,7873E-01
851,18	1,0299E-01
851,50	-1,1308E-01
851,81	-3,9941E-02
852,12	2,4179E-02
852,44	-1,5254E-01
852,75	2,4272E-02
853,07	-2,7034E-01
853,38	-3,4284E-01
853,70	-6,5922E-02
854,01	-7,3654E-02
854,32	-1,4281E-01
854,64	-1,2530E-01
854,95	-6,6743E-02
855,27	-2,4871E-02
855,58	-9,2950E-02
855,89	-1,3699E-01
856,21	-1,6233E-01
856,52	1,7884E-01
856,83	-1,1103E-01
857,15	-9,4532E-02
857,46	-1,4690E-01
857,77	8,7096E-03
858,09	8,7146E-03
858,40	-1,0502E-01
858,71	1,3933E-01
859,03	9,7586E-02
859,34	7,0136E-02
859,65	-2,0499E-01
859,97	-3,9321E-01
860,28	-2,5159E-01
860,59	-2,9778E-01
860,91	-3,1665E-01
861,22	-2,9070E-01
861,53	-1,0930E-01
861,84	9,0444E-03
862,16	-3,2116E-01
862,47	-3,7215E-02
862,78	-2,4790E-01
863,10	1,4098E-01
863,41	1,5877E-01
863,72	1,8794E-02
864,03	7,5340E-02
864,35	4,4384E-01
864,66	0,0000E00
864,97	-1,4281E-01
865,28	1,5315E-01
865,59	-9,7022E-02
865,91	-2,3473E-01
866,22	-1,4435E-01
866,53	-1,1774E-01
866,84	3,9051E-02
867,15	1,0818E-01
867,47	-4,5705E-01
867,78	-8,9724E-02
868,09	-1,0985E-01
868,40	0,0000E00
868,71	-2,8292E-01
869,02	-1,1080E-01
869,34	2,2242E-01
869,65	-3,9324E-01
869,96	5,1373E-02
870,27	5,1331E-02
870,58	4,2309E-01
870,89	-3,1210E-02
871,20	1,6894E-01
871,52	-1,2499E-01
871,83	-1,2494E-01
872,14	1,0560E-02
872,45	-4,2665E-02
872,76	-3,9497E-01
873,07	1,4031E-01
873,38	0,0000E00
873,69	-4,4150E-01
874,00	3,2983E-02
874,31	-5,4813E-02
874,62	8,8033E-02
874,94	-3,4258E-01
875,25	3,3336E-02
875,56	-2,2446E-02
875,87	-3,2707E-01
876,18	4,5111E-02
876,49	-1,7983E-01
876,80	2,0495E-01
877,11	-3,6361E-01
877,42	-4,5557E-02
877,73	-3,4876E-01
878,04	-3,4197E-01
878,35	-4,6445E-02
878,66	-8,1109E-02
878,97	-7,5439E-01
879,28	1,1583E-02
879,59	-2,3560E-01
879,90	4,6884E-02
880,21	2,9588E-01
880,52	1,1817E-01
880,83	1,1769E-01
881,14	-4,8170E-01
881,45	0,0000E00
881,76	-1,7742E-01
882,07	4,2758E-01
882,37	5,9180E-02
882,68	1,1891E-01
882,99	1,9068E-01
883,30	1,0778E-01
883,61	1,1800E-01
883,92	0,0000E00
884,23	-1,0734E-01
884,54	8,4098E-02
884,85	-3,3994E-01
885,16	-4,1889E-01
885,47	-3,4684E-01
885,77	-5,4793E-01
886,08	-4,8051E-02
886,39	1,1718E-01
886,70	4,1755E-01
887,01	2,1433E-01
887,32	-1,5341E-01
887,63	3,9055E-01
887,93	6,4725E-01
888,24	-1,3284E-01
888,55	4,0629E-01
888,86	1,2047E-01
889,17	1,2158E-01
889,47	-4,7548E-01
889,78	-2,3599E-02
890,09	3,5643E-02
890,40	1,5638E-01
890,71	4,8021E-02
891,01	4,7783E-02
891,32	3,0022E-01
891,63	-3,8767E-01
891,94	-7,2135E-02
892,25	2,0356E-01
892,55	9,4998E-02
892,86	-1,4319E-01
893,17	4,8027E-02
893,48	2,0393E-01
893,78	-3,5655E-01
894,09	2,0496E-01
894,40	4,5996E-01
894,70	1,0903E-01
895,01	2,2635E-01
895,32	1,3137E-01
895,63	-2,6371E-01
895,93	1,8013E-01
896,24	-6,1072E-02
896,55	-2,6773E-01
896,85	-1,9292E-01
897,16	-2,5212E-01
897,47	1,3092E-01
897,77	0,0000E00
898,08	-4,8897E-02
898,39	3,6708E-01
898,69	0,0000E00
899,00	-1,4710E-01
899,31	-2,8935E-01
899,61	7,4699E-02
899,92	0,0000E00
900,23	-1,2226E-01
900,53	-1,2493E-02
900,84	2,1313E-01
901,14	-3,7439E-02
901,45	-1,1030E-01
901,76	4,7446E-01
902,06	-4,5144E-01
902,37	-2,9109E-01
902,67	1,2624E-02
902,98	2,5776E-02
903,29	3,2789E-01
903,59	-4,6185E-01
903,90	0,0000E00
904,20	1,9392E-01
904,51	-1,3078E-02
904,81	1,6507E-01
905,12	2,4228E-01
905,42	2,0286E-01
905,73	1,7932E-01
906,03	1,5503E-01
906,34	-1,5691E-01
906,64	3,7013E-01
906,95	-3,8222E-01
907,25	2,2577E-01
907,56	-2,8346E-01
907,86	-1,7406E-01
908,17	-1,0764E-01
908,47	-1,8879E-01
908,78	-4,0769E-02
909,08	-2,7021E-02
909,39	-3,7143E-01
909,69	-4,2242E-01
910,00	-2,7577E-02
910,30	1,3863E-02
910,61	-9,9488E-02
910,91	2,9012E-01
911,21	2,2414E-01
911,52	2,6883E-01
911,82	6,8088E-01
912,13	-5,6500E-02
912,43	5,1499E-01
912,74	1,5904E-01
913,04	-1,7331E-01
913,34	2,4841E-01
913,65	-1,0238E-01
913,95	-7,3868E-02
914,25	2,9661E-01
914,56	-2,7736E-01
914,86	1,9316E-01
915,17	-2,2556E-01
915,47	-1,4955E-02
915,77	2,4200E-01
916,08	-5,6668E-01
916,38	6,0802E-02
916,68	3,2201E-01
916,99	-4,3632E-01
917,29	3,3933E-01
917,59	-9,3580E-02
917,90	-3,8094E-01
918,20	-4,1277E-01
918,50	2,2114E-01
918,80	-3,0054E-01
919,11	-9,9528E-01
919,41	-3,7973E-01
919,71	-6,3907E-02
920,02	-2,4415E-01
920,32	-3,2409E-01
920,62	-2,6229E-01
920,92	-1,3268E-01
921,23	-2,8231E-01
921,53	1,8234E-01
921,83	-3,0609E-01
922,13	-1,6789E-02
922,44	-7,0967E-01
922,74	-3,0902E-01
923,04	-3,0956E-01
923,34	6,8996E-02
923,64	3,0951E-01
923,95	-2,2580E-01
924,25	-8,7605E-02
924,55	-7,1656E-02
924,85	-1,4220E-01
925,15	-2,9676E-01
925,46	3,4256E-01
925,76	3,6300E-02
926,06	-7,1901E-02
926,36	-3,9744E-01
926,66	-6,0006E-01
926,96	-2,0220E-01
927,26	-7,3842E-02
927,57	5,5628E-02
927,87	4,4814E-01
928,17	-3,3778E-01
928,47	0,0000E00
928,77	1,1552E-01
929,07	-5,5954E-01
929,37	-1,9140E-02
929,67	5,7278E-02
929,98	-5,0544E-01
930,28	1,7925E-01
930,58	-3,9588E-01
930,88	4,7349E-01
931,18	-4,8505E-01
931,48	0,0000E00
931,78	-4,1265E-01
932,08	-9,2542E-01
932,38	-4,9584E-01
932,68	-4,6011E-01
932,98	-5,3788E-01
933,28	-7,6085E-01
933,58	-4,4176E-01
933,88	3,3590E-01
934,18	2,5573E-01
934,48	0,0000E00
934,78	1,5201E-01
935,08	5,4594E-01
935,38	2,8053E-01
935,68	4,0000E-01
935,98	-1,7629E-01
936,28	-6,6428E-02
936,58	1,1220E-01
936,88	-1,5618E-01
937,18	-3,3690E-01
937,48	-4,0683E-01
937,78	9,0475E-02
938,08	4,3888E-01
938,38	-3,2788E-01
938,68	-3,0849E-01
938,98	-7,0177E-02
939,28	-3,1200E-01
939,57	-7,1631E-02
939,87	-5,3416E-01
940,17	0,0000E00
940,47	-5,1500E-01
940,77	7,4230E-01
941,07	-7,8694E-01
941,37	-4,9603E-01
941,67	-3,7117E-01
941,97	-5,0305E-02
942,26	6,1173E-01
942,56	3,5491E-01
942,86	-3,6096E-01
943,16	6,2526E-01
943,46	6,2276E-01
943,76	9,7429E-01
944,06	-7,8524E-02
944,35	-3,9613E-01
944,65	6,5266E-01
944,95	-7,1035E-01
945,25	3,0822E-01
945,55	8,1105E-02
945,84	-8,2724E-02
946,14	-2,7608E-02
946,44	-4,6679E-01
946,74	8,8894E-01
947,03	-1,1064E-01
947,33	-6,7088E-01
947,63	7,7251E-01
947,93	2,8625E-01
948,23	-9,7038E-01
948,52	8,8249E-02
948,82	4,3242E-01
949,12	-1,7412E-01
949,41	-1,1783E-01
949,71	-9,1589E-02
950,01	0,0000E00
950,31	-5,0362E-01
950,60	5,9608E-02
950,90	-1,8181E-01
951,20	-1,2243E-01
951,49	-1,5649E00
951,79	1,2676E-01
952,09	-3,0930E-02
952,38	-2,5635E-01
952,68	-3,1971E-02
952,98	7,4473E-01
953,27	8,9235E-01
953,57	3,8730E-01
953,87	3,9304E-01
954,16	-5,0248E-01
954,46	-4,2888E-01
954,76	2,3285E-01
955,05	-1,0282E00
955,35	-4,3745E-01
955,64	3,0592E-01
955,94	-8,5822E-01
956,24	-8,0878E-01
956,53	3,4092E-01
956,83	-7,7721E-01
957,12	-1,1523E00
957,42	3,5514E-01
957,72	-1,0862E-01
958,01	3,2054E-01
958,31	-2,1584E-01
958,60	3,2912E-01
958,90	-2,9519E-01
959,19	-1,2383E00
959,49	1,4459E00
959,78	7,7058E-01
960,08	-7,4069E-02
960,37	-6,5906E-01
960,67	-1,0292E00
960,96	-2,1379E00
961,26	1,5893E-01
961,55	7,9913E-02
961,85	-8,4844E-01
962,14	3,9244E-01
962,44	-5,7876E-01
962,73	-2,0106E-01
963,03	-5,2981E-01
963,32	-9,3736E-01
963,62	-1,2050E00
963,91	7,7383E-01
964,21	-4,2304E-02
964,50	-1,1022E00
964,80	1,0048E00
965,09	-4,8594E-01
965,38	-8,8252E-02
965,68	-2,5746E-01
965,97	3,1258E-01
966,27	-1,3356E-01
966,56	-1,6400E00
966,85	3,1646E-01
967,15	-1,8009E-01
967,44	-3,0921E-01
967,74	-1,2114E00
968,03	1,2081E00
968,32	-1,4642E00
968,62	-1,0771E00
968,91	6,5982E-01
969,20	-9,1794E-01
969,50	-4,7650E-01
969,79	-9,7598E-02
970,08	8,0528E-01
970,38	-4,8345E-01
970,67	6,1821E-01
970,96	4,4175E-01
971,26	-7,0446E-01
971,55	-3,3944E-01
971,84	1,5606E00
972,13	2,0459E-01
972,43	8,7080E-01
972,72	5,2811E-01
973,01	1,0202E00
973,31	3,3457E00
973,60	-3,2272E-01
973,89	-1,8033E00
974,18	-2,6987E-01
974,48	-2,2342E-01
974,77	-1,6677E-01
975,06	-1,2044E00
975,35	1,0042E00
975,64	-1,1964E00
975,94	-5,1902E-01
976,23	4,6466E-01
976,52	7,1136E-01
976,81	2,9407E-01
977,10	7,1773E-01
977,40	-2,3589E-01
977,69	-1,1714E-01
977,98	-3,7879E00
978,27	-1,5002E00
978,56	7,3229E-01
978,86	3,6889E-01
979,15	0,0000E00
979,44	4,9983E-01
979,73	-1,9566E00
980,02	-1,8956E-01
980,31	1,9825E00
980,60	6,4664E-01
980,89	4,5085E-01
981,19	3,3815E-01
981,48	1,1274E00
981,77	1,3594E00
982,06	5,9512E-01
982,35	1,0807E00
982,64	-1,6043E00
982,93	8,6326E-01
983,22	-2,3421E00
983,51	4,2730E-01
983,80	7,3281E-02
984,09	-7,8924E-01
984,38	1,2213E00
984,67	-2,2257E00
984,96	-5,2986E-01
985,25	1,5617E00
985,55	-1,0436E00
985,84	6,5857E-01
986,13	8,8199E-01
986,42	-7,0217E-01
986,71	-3,9863E-01
987,00	1,9445E00
987,29	-1,3151E00
987,58	-2,4561E-01
987,86	-1,0739E00
988,15	0,0000E00
988,44	-3,3693E-01
988,73	1,7002E-01
989,02	2,5672E-01
989,31	-8,7138E-01
989,60	-6,6801E-01
989,89	-7,0272E-01
990,18	5,4412E-01
990,47	8,6876E-01
990,76	-6,1139E-01
991,05	-2,0847E00
991,34	2,8604E00
991,63	7,3493E-01
991,92	-1,6785E00
992,20	-1,7193E00
992,49	-1,7621E00
992,78	1,2871E00
993,07	8,8010E-01
993,36	-2,7712E00
993,65	-4,8366E-01
993,94	-8,9728E-01
994,22	-1,7265E00
994,51	2,5344E00
994,80	-2,3270E00
995,09	-1,4412E00
995,38	-1,8571E00
995,67	1,3725E00
995,95	-2,6134E00
996,24	3,7961E00
996,53	-1,9386E00
996,82	-1,2627E00
997,11	5,5724E00
997,39	-6,7347E-01
997,68	-1,0082E00
997,97	8,8453E-01
998,26	-1,4992E00
998,54	3,4373E00
998,83	6,0562E-01
999,12	-1,1792E00
999,41	1,5352E00
999,69	0,0000E00
999,98	-2,4739E00
1000,27	-1,8357E00
1000,56	-2,4168E00
1000,84	-3,5091E00
1001,13	-3,9932E00
1001,42	-5,0818E00
1001,70	-4,1868E00
1001,99	-3,7691E00
1002,28	-3,1041E00
1002,56	-3,7701E00
1002,85	-2,0477E00
1003,14	-1,3919E-01
1003,42	1,5096E00
1003,71	3,4472E00
1004,00	8,4817E00
1004,28	2,3459E00
1004,57	1,2126E00
1004,86	-1,2910E00
1005,14	-7,3924E-01
1005,43	8,8265E-01
1005,72	8,8609E-01
1006,00	-1,3269E00
1006,29	-4,0854E00
1006,57	-2,6138E00
1006,86	-3,7102E00
1007,15	1,3773E00
1007,43	1,2795E00
1007,72	2,1636E00
1008,00	-1,1987E00
1008,29	-3,1856E00
1008,57	-2,8375E00
1008,86	1,5240E00
1009,14	-4,7296E00
1009,43	-6,7958E00
1009,71	4,5907E00
1010,00	-5,4661E00
1010,29	-1,5099E00
1010,57	1,1049E00
1010,86	-2,8729E00
1011,14	-2,6803E00
1011,43	-8,5179E00
1011,71	3,4406E00
1011,99	-5,8794E00
1012,28	1,9133E00
1012,56	-1,9561E00
1012,85	-1,6678E00
1013,13	4,0707E00
1013,42	-6,0999E-01
1013,70	3,5859E00
1013,99	1,2250E00
1014,27	-1,2483E00
1014,56	-7,0546E00
1014,84	4,0898E00
1015,12	1,1562E00
1015,41	3,6579E00
1015,69	-5,8961E00
1015,98	1,8688E00
1016,26	-4,8329E00
1016,54	-3,2681E00
1016,83	-1,1193E01
1017,11	-1,2874E01
1017,39	4,5348E00
1017,68	-3,4287E00
1017,96	9,1223E00
1018,25	-1,2415E00
1018,53	-3,6943E00
1018,81	-9,8786E00
1019,10	-3,3877E00
1019,38	-1,3804E00
1019,66	5,3645E00
1019,94	-1,5599E00
1020,23	4,8487E00
1020,51	1,2695E01
1020,79	-2,5740E00
1021,08	1,1472E00
1021,36	1,0506E01
1021,64	1,0714E01
1021,93	-3,3573E00
1022,21	-3,7141E00
1022,49	-3,7141E00
>>>>>End Processed Spectral Data<<<<<
